listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6614953,https://sa.aqar.fm/مستودعات-للبيع/المدينة-المنورة/حي-بني-عبدالاشهل/شارع-الفرافصه-ابن-شيبان-حي-بنى-عبد-الأشهل-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6614953,"مستودع للبيع في شارع الفرافصه ابن شيبان, حي بنى عبد الأشهل, مدينة المدينة المنورة, منطقة المدينة المنورة",1915000,425,,,,11,حي بني عبدالاشهل,المدينة المنورة,حي بني عبدالاشهل,مستودع المدينة المنورة مساحة425 من مساحة اجمالية 1625,24.479819,39.62354,https://images.aqar.fm/webp/750x0/props/047545712_1775127628024.jpg,1,البراء سليمان محمد اليحيى,شركة أثمن العقود العقارية,1,2026-03-05,2026-08-26,2026-09-14,843,2026-09-16,True,"1,915,000",False,مستودع
6824322,https://sa.aqar.fm/مستودعات-للبيع/المدينة-المنورة/حي-الصادقية/حي-الصادقية-المدينة-المنورة-منطقة-المدينة-المنورة-6824322,مستودع للبيع في حي الصادقية ، المدينة المنورة ، منطقة المدينة المنورة,4200000,731,,,,20,حي الصادقية,المدينة المنورة,حي الصادقية,"📢 فرصة استثمارية مميزة في المدينة المنورة
للبيع مستودع 
📍 الموقع: الصادقية
📐 المساحة: 731 م²
🛣️ الأرض على واجهتين
💧 موصلة بالمياه
⚡ موصلة بالكهرباء
🏘️ تقع في منطقة معمرة ومأهولة بالسكان
✅ مؤهلة بالعِمالة والأهالي

موقع استراتيجي وفرصة استثمارية واعدة لمن يبحث عن استثمار في أحد أفضل المواقع بالمدينة المنورة.

للمهتمين، يرجى التواصل لمعرفة المزيد من التفاصيل.",24.550919,39.593994,https://images.aqar.fm/webp/750x0/props/003102092_1786821203887.jpg,1,عبدالعزيز أسامه نعيم المفتي,,,2026-08-15,,2026-08-15,9,2026-09-16,False,طلب تسويق,False,مستودع
6824341,https://sa.aqar.fm/مستودعات-للبيع/المدينة-المنورة/حي-الصادقية/شارع-ممر-مشاه-2004-حي-الصادقية-المدينة-المنورة-منطقة-المدينة-المنورة-6824341,مستودع للبيع في شارع ممر مشاه 2004 ، حي الصادقية ، المدينة المنورة ، منطقة المدينة المنورة,4200000,731,,,,25,حي الصادقية,المدينة المنورة,حي الصادقية,"📢 فرصة استثمارية مميزة في المدينة المنورة
للبيع مستودع 
📍 الموقع: الصادقية
📐 المساحة: 731 م²
🛣️ الأرض على واجهتين
💧 موصلة بالمياه
⚡ موصلة بالكهرباء
🏘️ تقع في منطقة معمرة ومأهولة بالسكان
✅ مؤهلة بالعِمالة والأهالي

موقع استراتيجي وفرصة استثمارية واعدة لمن يبحث عن استثمار في أحد أفضل المواقع بالمدينة المنورة.

للمهتمين، يرجى التواصل لمعرفة المزيد من التفاصيل.",24.550812,39.593994,https://images.aqar.fm/webp/750x0/props/003102093_1786821568688.jpg,1,عبدالعزيز أسامه نعيم المفتي,,,2026-08-15,,2026-08-15,6,2026-09-16,False,طلب تسويق,False,مستودع
6606338,https://sa.aqar.fm/مستودعات-للبيع/المدينة-المنورة/حي-بني-عبدالاشهل/شارع-الفرافصه-ابن-شيبان-حي-بنى-عبد-الأشهل-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6606338,"مستودع للبيع في شارع الفرافصه ابن شيبان, حي بنى عبد الأشهل, مدينة المدينة المنورة, منطقة المدينة المنورة",2820000,625,,,,11,حي بني عبدالاشهل,المدينة المنورة,حي بني عبدالاشهل,"متوفر مستودعات  للبيع
المساحه الاجمالية 1625 م2 ..",24.48002,39.623535,https://images.aqar.fm/webp/750x0/props/047545716_1775127388865.jpg,1,البراء سليمان محمد اليحيى,شركة أثمن العقود العقارية,1,2026-02-26,2026-08-19,2026-09-14,498,2026-09-16,True,"2,820,000",False,مستودع
6743624,https://sa.aqar.fm/مستودعات-للبيع/المدينة-المنورة/حي-ورقان/شارع-عبادة-ابن-مالك-حي-الصناعية-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6743624,"مستودع للبيع في شارع عبادة ابن مالك, حي الصناعية, مدينة المدينة المنورة, منطقة المدينة المنورة",750000,900,,,,10,حي ورقان,المدينة المنورة,حي ورقان,"فرصة عقاريه استثمارية للبيع حوش مسور بحمرا الأسد 
* مميزات العقارية 
* مساحتة ٩٠٠ متر 
* حوش مسور يحتوي على غرف قائمة
* على موقف غربية 
* مؤجرة بقيمة ٢٥ الف سنوي 
المطلوب ٧٥٠ الف ريال",24.36144,39.506437,https://images.aqar.fm/webp/750x0/props/051189335_1782149296502.jpg,1,ثامر العنزي,مكتب ابودلع للعقارات,1,2026-06-22,2026-08-20,2026-09-06,199,2026-09-16,True,"750,000",False,مستودع
