listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6821201,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-طيبة/شارع-ابن-ادريس-حي-طيبة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6821201,"أرض للبيع في شارع ابن ادريس, حي طيبة, مدينة المدينة المنورة, منطقة المدينة المنورة",1500781.25,706,,,,,حي طيبة,المدينة المنورة,حي طيبة,"للبيع قطعه سكنية على واجهتين شمالية شرقية
المطلوب 1.500مليون",24.49471,39.543711,https://images.aqar.fm/webp/750x0/props/008468097_1786917892149.jpg,1,عبدالرحمن بن محمد,,,2026-08-13,2026-09-12,2026-09-14,164,2026-09-16,True,"1,500,781",False,أرض
6853584,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الدفاع/شارع-سعد-بن-زيد-الطائى-حي-الدفاع-مدينة-المدينه-المنوره-منطقة-المدينة-المنورة-6853584,"أرض للبيع في شارع سعد بن زيد الطائى, حي الدفاع, مدينة المدينه المنوره, منطقة المدينة المنورة",4010510,1706,,,,,حي الدفاع,المدينة المنورة,حي الدفاع,"أرض تجارية على شارعين شرقي 30 م وجنوبي 8 م

الأطوال 40 * 41 م

مناسبة لإقامة فندق أو شقق فندقية أو عمارة استثمارية أو محطة بنزين
مستوية ولايوجد دفان",24.44351,39.522801,https://images.aqar.fm/webp/750x0/props/028420672_1757426459768.jpg | https://images.aqar.fm/webp/750x0/props/028420676_1757426459781.jpg,2,اسامه الفلاح,,,2026-09-02,2026-09-02,2026-09-15,87,2026-09-16,True,"4,010,510",False,أرض
6605620,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-بني-ظفر/شارع-زيد-بن-لبيد-الانصاري-حي-بنى-ظفر-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6605620,"أرض للبيع في شارع زيد بن لبيد الانصاري, حي بنى ظفر, مدينة المدينة المنورة, منطقة المدينة المنورة",3600090.36,584,,,,,حي بني ظفر,المدينة المنورة,حي بني ظفر,"ارض تجارية سكنية تبعد عن الحرم 1350م 
للبيع بسعر منخفض 🔴
المساحة: 584.81م
واجهتين: شمالية شارع18م -غربية شارع 19م
🔴مناسبة لبناء فندق او شقق مخدومة
المطلوب : 3,600,000 شامل السعي
الموقع
https://www.google.com/maps?q=24.4670017,39.6277875&entry=gps&lucs=,100795621,94284505,94231188,47071704,94218641,94282134,94286869&g_ep=CAISEjI1LjIzLjIuNzY2MzM3MjY5MBgAINeCAypALDEwMDc5NTYyMSw5NDI4NDUwNSw5NDIzMTE4OCw0NzA3MTcwNCw5NDIxODY0MSw5NDI4MjEzNCw5NDI4Njg2OUICU0E%3D&skid=895fb45a-7fec-46b6-bb75-75e50dbc6329&g_st=com.google.maps.preview.copy",24.467009,39.627929,https://images.aqar.fm/webp/750x0/props/010400834_1772053384943.jpg | https://images.aqar.fm/webp/750x0/props/010400830_1772053384938.jpg | https://images.aqar.fm/webp/750x0/props/010400838_1772053384935.jpg | https://images.aqar.fm/webp/750x0/props/010400832_1772053384981.jpg | https://images.aqar.fm/webp/750x0/props/010400832_1772053399405.jpg,5,عبدالرحمن كليب,,,2026-02-25,2026-08-19,2026-08-19,1249,2026-09-16,True,"3,600,090",False,أرض
6612418,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الروابي/شارع-عبدالرحمن-ابن-عمرو-الاوزاعي-حي-الروابي-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6612418,"أرض للبيع في شارع عبدالرحمن ابن عمرو الاوزاعي, حي الروابي, مدينة المدينة المنورة, منطقة المدينة المنورة",1200000,800,,,,,حي الروابي,المدينة المنورة,حي الروابي,"🔴للبيع🔴
*النوع* : ارض سكنية
*الموقع* : الروابي شوران ق قريبة جدا من علي بن ابي طالب
*الرقم* : 603
*المساحة* : 800م
*الواجهات* : شمالا مواقف بطول 20م
*السعر* : مليون. و 200 الف

الموقع https://maps.app.goo.gl/HeZrghMvPpReW717A?g_st=aw

*للاستفسار*
*ابو صهيب*
*((الرقم يظهر عند الضغط على اتصال))*
*رخصة فال* *1100030008*

*رجاء عدم النشر بالقروبات*
*اللهم ارزقني وارزق مني*",24.410958,39.656482,https://images.aqar.fm/webp/750x0/props/003302772_1772520496457.jpg,1,سامر بن شمس الدين بن مهدي الكندي,,,2026-03-03,2026-07-26,2026-09-15,522,2026-09-16,True,"1,200,000",False,أرض
6671601,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-قلعة-مخيط/شارع-عمرو-بن-الحارث-بن-ابي-ضرار-حي-طيبة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6671601,"أرض للبيع في شارع عمرو بن الحارث بن ابي ضرار, حي طيبة, مدينة المدينة المنورة, منطقة المدينة المنورة",869664.24,638,,,,,حي قلعة مخيط,المدينة المنورة,حي قلعة مخيط,"للبيع قطعة أرض بالمدينة المنورة مخطط السلام
المساحة 638 حسب الصك الاطوال والمساحة موجود بالصور في الموقع",24.496213,39.483109,https://images.aqar.fm/webp/750x0/props/007219671_1777283326517.jpg | https://images.aqar.fm/webp/750x0/props/007219678_1777284185954.jpg,2,منصور الناصر,,,2026-04-27,2026-07-23,2026-09-15,278,2026-09-16,True,"869,664",False,أرض
6638607,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-السكة-الحديدية/شارع-ابو-عبدالرحمن-الجهنى-حي-سكة-الحديد-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6638607,"أرض للبيع في شارع ابو عبدالرحمن الجهنى, حي سكة الحديد, مدينة المدينة المنورة, منطقة المدينة المنورة",741064,435,,,,,حي السكة الحديدية,المدينة المنورة,حي السكة الحديدية,"ارض سكنيه  عددى واجهتين  مستويه ومسوره وتقع بموقع استراتيجي بين شارع الإمام مسلم والملك سعود 


المساحة 435.92م

الواجهه غربية - شرقية

غربية على شارع ١٦م 

شرقية ممر مشاه ٦ م

# اطوال الارض

شمال 31.1م

شرق 14.03م

غرب 14.04

جنوب 31.24م

سعر البيع : 1700 ريال للمتر.",24.464856,39.500321,https://images.aqar.fm/webp/750x0/props/003670491_1775110695435.jpg | https://images.aqar.fm/webp/750x0/props/003670490_1775157668053.jpg | https://images.aqar.fm/webp/750x0/props/003670496_1775157668034.jpg | https://images.aqar.fm/webp/750x0/props/003670492_1775157668051.jpg | https://images.aqar.fm/webp/750x0/props/003670491_1775157668035.jpg,5,فيصل خضر بن معتاد الرحيلي,,,2026-04-02,2026-04-02,2026-09-15,723,2026-09-16,True,"741,064",False,أرض
6637013,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الزهرة/شارع-عثمان-ابن-ابي-بكر-ابن-سعيد-حي-الزهرة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6637013,"أرض للبيع في شارع عثمان ابن ابي بكر ابن سعيد, حي الزهرة, مدينة المدينة المنورة, منطقة المدينة المنورة",750330,630,,,,,حي الزهرة,المدينة المنورة,حي الزهرة,"أرض سكنية للبيع

التفاصيل:
📍 الموقع: حي الزهرة قريبة من بلدية العيون
🔍 المساحة: 630 م


🟧 أطوالها:
🔷 21م * 30م
🔷 على شارع جنوبي عرض 16م


✅ الارض مستوية
✅ تقرير تربة معتمد


💰 المطلوب: 750,000 ألف صافي
💰 السعي: %2.5


وسيط مباشر مع المالك",24.532408,39.569718,https://images.aqar.fm/webp/750x0/props/038428487_1774986404777.jpg | https://images.aqar.fm/webp/750x0/props/038428489_1774986532208.jpg | https://images.aqar.fm/webp/750x0/props/038428485_1774986532202.jpg,3,اسامه بن حسين بن محمدعلي الردادي,,,2026-03-31,2026-08-24,2026-08-24,759,2026-09-16,True,"750,330",False,أرض
6851975,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-السكة-الحديدية/حي-سكة-الحديد-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6851975,"أرض للبيع في حي سكة الحديد, مدينة المدينة المنورة, منطقة المدينة المنورة",930869,547,,,,,حي السكة الحديدية,المدينة المنورة,حي السكة الحديدية,"ارض للبيع مميزه على ثلاث واجهات 
ممتازه جدا سواء للسكن او الاستثمار 

الجاد يتواصل الارسال التفاصيل والموقع 
((الرقم يظهر عند الضغط على اتصال))
البيع 1700+2.5 السعي",24.463827,39.494597,https://images.aqar.fm/webp/750x0/props/000689295_1788249819905.jpg | https://images.aqar.fm/webp/750x0/props/000689292_1788249819924.jpg | https://images.aqar.fm/webp/750x0/props/000689296_1788249819932.jpg | https://images.aqar.fm/webp/750x0/props/000689293_1788249819959.jpg,4,علي ابراهيم بن علي الأسمري,,,2026-09-01,2026-09-01,2026-09-15,94,2026-09-16,True,"930,869",False,أرض
6875786,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الجمعة/شارع-سعد-ابو-عائشة-حي-الجمعة-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6875786,"أرض للبيع في شارع سعد ابو عائشة, حي الجمعة, مدينة المدينة المنورة, منطقة المدينة المنورة",4238420,632,,,,,حي الجمعة,المدينة المنورة,حي الجمعة,"🏡 أرض للبيع – حي الجمعة | منطقة قباء – المدينة المنورة

فرصة مميزة للتطوير العقاري، مناسبة لبناء مشروع شقق تمليك، بموقع استراتيجي قريب من مسجد قباء والمسجد النبوي الشريف.

📍 الموقع: حي الجمعة – منطقة قباء
🕌 تبعد عن مسجد قباء حوالي 1.5 كم
🕌 تبعد عن المسجد النبوي الشريف حوالي 2 كم

📐 مساحة الأرض: 632.6 م²
🔢 رقم القطعة: 7
🛣️ الواجهة: غربية على شارع بعرض 14 مترًا
📏 طول الواجهة على الشارع: 21.81 مترًا
🏗️ نظام البناء: 5 أدوار + مواقف

💰 المطلوب: 6,700 ريال للمتر
🔥 السوم الحالي: 6,000 ريال للمتر
⚠️ لا يُقبل أقل من السوم الحالي

🔖 رخصة الإعلان العقاري: 7100321884
🏢 رخصة فال: 1100078086
📞 للتواصل: ((الرقم يظهر عند الضغط على اتصال))

✅ التواصل للجادين فقط

📍 رابط الموقع:
https://maps.app.goo.gl/t48tKH3FMmdbNW7T7?g_st=aw

📸 الصورة مرفقة مع الإعلان",24.44546,39.620317,https://images.aqar.fm/webp/750x0/props/006505705_1789479774473.jpg,1,محمد مصطفى محمود ابوعصيده,,,2026-09-15,2026-09-15,2026-09-15,6,2026-09-16,True,"4,238,420",False,أرض
6861800,https://sa.aqar.fm/أراضي-للبيع/المدينة-المنورة/حي-الرانوناء/شارع-سهل-بن-سعد-الساعدي-حي-الرانوناء-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6861800,"أرض للبيع في شارع سهل بن سعد الساعدي, حي الرانوناء, مدينة المدينة المنورة, منطقة المدينة المنورة",2710116,1505,,,,,حي الرانوناء,المدينة المنورة,حي الرانوناء,"✨ رقم العرض R30✨
نوع العرض: ارض سكنية تجارية للبيع في مخطط الرانوناء 

🔍المساحة : 1.508.7م  
 التفاصيل : 
🔶️ أطوالها 27*57م 
  
🛣️شارع شرقي عرض 54م
🔅داخل الحد  
💥2د عن شارع الأمير سلطان 
 🔹قريبة من جميع الخدمات 
🏠 منطقة 4ادوار  

💰المطلوب للمتر: 1800 
💰السعي : 2.5%",24.38918,39.601385,https://images.aqar.fm/webp/750x0/props/001540783_1788774998858.jpg,1,زينب سليم,مؤسسة مكتب بيت الشموخ للعقار,1,2026-09-07,2026-09-07,2026-09-16,37,2026-09-16,True,"2,710,116",False,أرض
