listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6755520,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحجاجي-حي-النفل-مدينة-الرياض-منطقة-الرياض-6755520,"فيلا للبيع في شارع الحجاجي, حي النفل, مدينة الرياض, منطقة الرياض",2700000,368,5,5,2,11,حي النفل,الرياض,شمال الرياض,"للبيع فيلا بحي النفل :

الدور الارضي : 
• مجلس 
• صاله
• مقلط 
• مطبخ 
• دورتين مياه 
• ملحق خارجي 
• مدخل سياره
- الدور الثاني 
• صاله 
• 4 غرف نوم ( منهم غرفتين ماستر روم ) 
• 3 دورات مياه 

- السطح : 
• غرفه خادمه

الاطوال 12.50* 29.50",24.786414,46.674131,https://images.aqar.fm/webp/750x0/props/004771810_1782920676972.jpg | https://images.aqar.fm/webp/750x0/props/004771816_1782920676974.jpg | https://images.aqar.fm/webp/750x0/props/004771819_1782920676980.jpg | https://images.aqar.fm/webp/750x0/props/004771817_1782920676967.jpg | https://images.aqar.fm/webp/750x0/props/004771812_1782920676966.jpg | https://images.aqar.fm/webp/750x0/props/004771814_1782920676972.jpg | https://images.aqar.fm/webp/750x0/props/004771812_1782920676964.jpg | https://images.aqar.fm/webp/750x0/props/004771816_1782920676978.jpg | https://images.aqar.fm/webp/750x0/props/004771815_1782920761237.jpg | https://images.aqar.fm/webp/750x0/props/004771818_1782920761205.jpg | https://images.aqar.fm/webp/750x0/props/004771812_1782920761205.jpg | https://images.aqar.fm/webp/750x0/props/004771813_1782920761170.jpg | https://images.aqar.fm/webp/750x0/props/004771818_1782920761243.jpg | https://images.aqar.fm/webp/750x0/props/004771810_1782920761138.jpg | https://images.aqar.fm/webp/750x0/props/004771813_1782920761210.jpg | https://images.aqar.fm/webp/750x0/props/004771819_1782920761164.jpg | https://images.aqar.fm/webp/750x0/props/004771816_1782920796642.jpg | https://images.aqar.fm/webp/750x0/props/004771817_1782920796648.jpg | https://images.aqar.fm/webp/750x0/props/004771819_1782920796687.jpg | https://images.aqar.fm/webp/750x0/props/004771813_1782920796642.jpg | https://images.aqar.fm/webp/750x0/props/004771817_1782920796912.jpg | https://images.aqar.fm/webp/750x0/props/004771811_1782920796698.jpg | https://images.aqar.fm/webp/750x0/props/004771811_1782920796659.jpg,23,جبران بن حسين بن يحيى خبراني,,,2026-07-01,2026-07-31,2026-08-14,2178,2026-08-23,True,"2,700,000",False,فيلا
6811713,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحاتمية-حي-النفل-مدينة-الرياض-منطقة-الرياض-6811713,"فيلا للبيع في شارع الحاتمية, حي النفل, مدينة الرياض, منطقة الرياض",3200000,315,,5,3,10,حي النفل,الرياض,شمال الرياض,"للبيــع فله مستقله في حي النفل موقع مميز جدا وقريب من كل الخدمات 
المساحه 315م
شارع 12م شمالي
عمر العقار 10 سنوات 
٨ غرف نوم و٣ صالات 

لمزيد من التفاصيل تواصل واتساب",24.789958,46.673326,,,عبيد سعيد مطير الشمري,مكتب قشاعم للخدمات العقارية,1,2026-08-08,2026-08-08,2026-08-23,127,2026-08-23,True,"3,200,000",False,فيلا
6810879,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-عبدالله-بن-عتيك-حي-النفل-مدينة-الرياض-منطقة-الرياض-6810879,"فيلا للبيع في شارع عبدالله بن عتيك, حي النفل, مدينة الرياض, منطقة الرياض",3250000,201,5,5,3,0,حي النفل,الرياض,شمال الرياض,"فيلا بموقع مميز بحي النفل  بجانب الدايري الشمالي وطريق الملك عبدالعزيز وطريق ابوبكر وطريق الامير محمد بن سلمان 

خلف وكاله BMW ووكالة رنج روفر 
مساحة 201 

تتكون من غرفة سايق ومسبح صغير للاطفال

تكييف مخفي 

مطبخ ومستودع ومكان للغسيل ومجلس رجال وصالة طعام وصالة جلوس 

اربع غرف نوم ماستر 

سطح واسع  عند الرغبة ببناء  غرفة اضافيه 

وصالة واسعه مطله على السطح 

المسجد قريب جدا 

وجميع الخدمات متوفره

جميع الضمانات موجوده",24.782542,46.675463,https://images.aqar.fm/webp/750x0/props/001614910_1783073831615.jpg | https://images.aqar.fm/webp/750x0/props/001614912_1783073831611.jpg | https://images.aqar.fm/webp/750x0/props/001614911_1783073831627.jpg | https://images.aqar.fm/webp/750x0/props/001614914_1783073831628.jpg | https://images.aqar.fm/webp/750x0/props/001614919_1783073831627.jpg | https://images.aqar.fm/webp/750x0/props/001614911_1783073831628.jpg | https://images.aqar.fm/webp/750x0/props/001614915_1783073831624.jpg | https://images.aqar.fm/webp/750x0/props/001614917_1783073831631.jpg | https://images.aqar.fm/webp/750x0/props/001614915_1783073854438.jpg | https://images.aqar.fm/webp/750x0/props/001614915_1783073854424.jpg | https://images.aqar.fm/webp/750x0/props/001614917_1783073854423.jpg | https://images.aqar.fm/webp/750x0/props/001614914_1783073854436.jpg | https://images.aqar.fm/webp/750x0/props/001614913_1783073854434.jpg | https://images.aqar.fm/webp/750x0/props/001614913_1783073854447.jpg | https://images.aqar.fm/webp/750x0/props/001614912_1783073854422.jpg | https://images.aqar.fm/webp/750x0/props/001614913_1783073854428.jpg | https://images.aqar.fm/webp/750x0/props/001614914_1783073884031.jpg | https://images.aqar.fm/webp/750x0/props/001614914_1783073884049.jpg | https://images.aqar.fm/webp/750x0/props/001614914_1783073884054.jpg | https://images.aqar.fm/webp/750x0/props/001614914_1783073884056.jpg | https://images.aqar.fm/webp/750x0/props/001614912_1783073884046.jpg | https://images.aqar.fm/webp/750x0/props/001614918_1783073884037.jpg | https://images.aqar.fm/webp/750x0/props/001614912_1783073884043.jpg | https://images.aqar.fm/webp/750x0/props/001614916_1783073884047.jpg,24,علي محمد علي الزنان,,,2026-08-08,2026-08-08,2026-08-21,454,2026-08-23,True,"3,250,000",False,فيلا
6652162,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-عبدالله-بن-عدي-حي-النفل-مدينة-الرياض-منطقة-الرياض-6652162,"فيلا للبيع في شارع عبدالله بن عدي, حي النفل, مدينة الرياض, منطقة الرياض",5500000,650,4,1,0,11,حي النفل,الرياض,شمال الرياض,"فلة زاوية شماليه شرقيه 
قديمة بقيمة ارض، عمرها اكثر من 35 سنه
مساحتها 650 متر، 
شارعين 15 متر 
اطوالها: شمالا 26 متر، شرقا بطول 25 متر.
مكونه من :
مكونة من ٣مداخل
مدخل على ٤شقق كل شقة مكونة من 3 غرف 
ومدخل على ملحق ضيافة مجلس،ومقلط ودورة مياه. 
ومدخل على ملحق من دورين مفصولة كل دور مكون من 3 غرف.
الفلة عليها رهن، و سعر البيع شامل للرهن.
المالك يطلب بقائه في العقار  مده لا تقل عن 4 شهور بعد الافراغ وذلك لحين انتقاله لعقار اخر.",24.777818,46.677131,https://images.aqar.fm/webp/750x0/props/001105842_1776018287130.jpg | https://images.aqar.fm/webp/750x0/props/001105847_1776018284332.jpg,2,خالد عبدالله بنين الذيابي,,,2026-04-12,2026-08-07,2026-08-23,1243,2026-08-23,True,"5,500,000",False,فيلا
6708783,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-هلال-بن-بدر-حي-النفل-مدينة-الرياض-منطقة-الرياض-6708783,"فيلا للبيع في شارع هلال بن بدر, حي النفل, مدينة الرياض, منطقة الرياض",5000000,400,,7,3,11,حي النفل,الرياض,شمال الرياض,$5e,24.779538,46.675911,https://images.aqar.fm/webp/750x0/props/050016313_1779558222553.jpg | https://images.aqar.fm/webp/750x0/props/050016318_1779558558069.jpg | https://images.aqar.fm/webp/750x0/props/050016315_1779558558053.jpg | https://images.aqar.fm/webp/750x0/props/050016318_1779558558061.jpg | https://images.aqar.fm/webp/750x0/props/050016317_1779558558055.jpg | https://images.aqar.fm/webp/750x0/props/050016311_1779558558063.jpg | https://images.aqar.fm/webp/750x0/props/050016314_1779558558052.jpg | https://images.aqar.fm/webp/750x0/props/050016312_1779558558061.jpg | https://images.aqar.fm/webp/750x0/props/050016311_1779558558058.jpg | https://images.aqar.fm/webp/750x0/props/050016313_1779558558070.jpg | https://images.aqar.fm/webp/750x0/props/050016311_1779558587809.jpg | https://images.aqar.fm/webp/750x0/props/050016313_1779558587826.jpg | https://images.aqar.fm/webp/750x0/props/050016312_1779558587809.jpg | https://images.aqar.fm/webp/750x0/props/050016315_1779558587811.jpg | https://images.aqar.fm/webp/750x0/props/050016316_1779558587820.jpg | https://images.aqar.fm/webp/750x0/props/050016316_1779558587823.jpg | https://images.aqar.fm/webp/750x0/props/050016317_1779558587834.jpg | https://images.aqar.fm/webp/750x0/props/050016319_1779558587821.jpg | https://images.aqar.fm/webp/750x0/props/050016314_1779558604927.jpg | https://images.aqar.fm/webp/750x0/props/050016311_1779558604932.jpg | https://images.aqar.fm/webp/750x0/props/050016314_1779558604930.jpg | https://images.aqar.fm/webp/750x0/props/050016317_1779558604930.jpg | https://images.aqar.fm/webp/750x0/props/050016316_1779558604931.jpg | https://images.aqar.fm/webp/750x0/props/050016312_1779558604924.jpg | https://images.aqar.fm/webp/750x0/props/050016314_1779558604929.jpg | https://images.aqar.fm/webp/750x0/props/050016317_1779558604941.jpg | https://images.aqar.fm/webp/750x0/props/050016318_1779558774666.jpg | https://images.aqar.fm/webp/750x0/props/050016319_1779558774679.jpg | https://images.aqar.fm/webp/750x0/props/050016314_1779558774676.jpg | https://images.aqar.fm/webp/750x0/props/050016319_1779558774675.jpg,30,عبدالله علي,شركة عقاراتي للعقارات شركة شخص واحد,1,2026-05-23,2026-08-19,2026-08-20,1018,2026-08-23,True,"5,000,000",False,فيلا
6810154,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-عبدالله-بن-عتيك-حي-النفل-مدينة-الرياض-منطقة-الرياض-6810154,"فيلا للبيع في شارع عبدالله بن عتيك, حي النفل, مدينة الرياض, منطقة الرياض",3600000,219,5,0,0,0,حي النفل,الرياض,شمال الرياض,"فيلا مميزة على شارعين بحي النفل عند مخرج 6 الدايري الشمالي 

خلف وكالة BMW ورنج روفر  وتالا مول 

بجوار طريق الملك عبدالعزيز وابوبكر 

تبعد عن المطار مايقارب 25 دقيقة

يوجد تامين التعاونية للعيوب الخفية

ضمانات على المواد المستخدمه 

تتكون للفيلا من 5 غرف ماستر واسعه جدا

غرفة سايق وخادمه

مطبخ ومستودع ومكان للغسيل 

مجلس رجال مستقل 

صالة جلوس 

صالة طعام

وصالة بالدور الاخير باطلاله واسعه 

وبالامكان زيادة غرفه بالسطح 

ويوجد لدينه عدت خيارات 

ادوار وفلل وتاون هاوس 

بحي النفل والملقى والندى والياسمين",24.78249,46.675338,https://images.aqar.fm/webp/750x0/props/001614913_1786098170179.jpg | https://images.aqar.fm/webp/750x0/props/001614915_1786098170159.jpg | https://images.aqar.fm/webp/750x0/props/001614919_1786098170173.jpg | https://images.aqar.fm/webp/750x0/props/001614911_1786098170160.jpg | https://images.aqar.fm/webp/750x0/props/001614917_1786098170175.jpg | https://images.aqar.fm/webp/750x0/props/001614911_1786098170170.jpg | https://images.aqar.fm/webp/750x0/props/001614912_1786098170171.jpg | https://images.aqar.fm/webp/750x0/props/001614910_1786098170161.jpg | https://images.aqar.fm/webp/750x0/props/001614916_1786098277712.jpg | https://images.aqar.fm/webp/750x0/props/001614919_1786098277718.jpg | https://images.aqar.fm/webp/750x0/props/001614913_1786098277740.jpg | https://images.aqar.fm/webp/750x0/props/001614917_1786098277718.jpg | https://images.aqar.fm/webp/750x0/props/001614911_1786098277740.jpg | https://images.aqar.fm/webp/750x0/props/001614916_1786098277743.jpg | https://images.aqar.fm/webp/750x0/props/001614911_1786098277719.jpg | https://images.aqar.fm/webp/750x0/props/001614911_1786098375687.jpg | https://images.aqar.fm/webp/750x0/props/001614919_1786098375696.jpg | https://images.aqar.fm/webp/750x0/props/001614919_1786098375690.jpg | https://images.aqar.fm/webp/750x0/props/001614915_1786098375706.jpg | https://images.aqar.fm/webp/750x0/props/001614919_1786098375694.jpg | https://images.aqar.fm/webp/750x0/props/001614912_1786098375708.jpg,21,علي محمد علي الزنان,,,2026-08-07,2026-08-07,2026-08-21,829,2026-08-23,True,"3,600,000",False,فيلا
6678660,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-حمزة-الكندي-حي-النفل-مدينة-الرياض-منطقة-الرياض-6678660,"فيلا للبيع في شارع حمزة الكندي, حي النفل, مدينة الرياض, منطقة الرياض",16200000,2700,,0,0,11,حي النفل,الرياض,شمال الرياض,"للبيع فيلا سكنية 
المساحة: ٢٧٠٠ متر 
الاطوال: شمال ٣٠ متر على شارع ١٥ متر
جنوب ٣٠ متر جار 
شرق وغرب ٩٠ متر جار 
عدد الغرف: ٥ غرف 
عدد دورات المياة: ٧ 
مسبح بوسط الفيلا
مسطحات خضراء ومنطقة شواء 
مواقف تتسع ل٩ سيارات 
جلسات ريفية ومنطقة زراعة 
العمر: اكثر من عشرين سنة
المسوق الحصري: شركة أيقونة المباني
(نبني، ندير، نسوق)

للتواصل:
-٠٥٥٣٥٥٥٣٥٦
-٠٥٥٧٥٧٩٥٧٥",24.777161,46.671722,,,عبدالرحمن الغزي,شركة أيقونة المباني,1,2026-05-02,2026-06-30,2026-08-21,2406,2026-08-23,True,"16,200,000",False,فيلا
6537674,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحلوة-حي-النفل-مدينة-الرياض-منطقة-الرياض-6537674,"فيلا للبيع في شارع الحلوة, حي النفل, مدينة الرياض, منطقة الرياض",3200000,378,,4,5,11,حي النفل,الرياض,شمال الرياض,,24.787453,46.670266,,,عبدالكريم ابراهيم بن رسلان العنزي,شركة ابداع العالمية للتطوير والاستثمار العقاري ,1,2026-01-07,2026-08-05,2026-08-05,1407,2026-08-23,True,"3,200,000",False,فيلا
6350690,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الخبيرة-حي-النفل-مدينة-الرياض-منطقة-الرياض-6350690,"فيلا للبيع في شارع الخبيرة, حي النفل, مدينة الرياض, منطقة الرياض",5000000,525,5,1,0,11,حي النفل,الرياض,شمال الرياض,"فيلا + شقتين: مساحة الارض 525
البيع  5 مليون 
21 على الشارع في 25 عمق، واجهه جنوبيه

(ثلاث عدادات كهربا منفصله)

مؤثثة مكيفات مطابخ راكبه (عمرها ١١ سنه) شاغرة
(الموقع دقيق)


وصف الفيلا:

الدور الارضي: 
مجلس رجال، صالة طعام، مجلس نساء، وصالة، وغرفتين ومطبخ وثلاث دورات مياه ومطبخ خارجي و مستودع
قراج، غرفة سائق

الدور الاول: 
ثلاث غرف نوم (١ ماستر) دورتين مياه

شقتين مدخل وقراج خاص
وصف الشقه ١:
مجلس، صالة واسعة، ومطبخ مستقل و مستودع، دورتين مياه و غرفتين نوم

الشقة ٢:
مجلس، صالة، ومطبخ مستقل، دورتين مياه و غرفتين نوم

- الفيلا فاضيه 
- ⁠حره ماعليها بنك",24.779577,46.67038,https://images.aqar.fm/webp/750x0/props/021377057_1756153680090.jpg,1,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2025-08-25,2025-08-25,2026-07-21,8492,2026-08-23,True,"5,000,000",False,فيلا
6759628,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحاتمية-حي-النفل-الرياض-منطقة-الرياض-6759628,فيلا للبيع في شارع الحاتمية ، حي النفل ، الرياض ، منطقة الرياض,3200000,315,6,6,3,15,حي النفل,الرياض,شمال الرياض,فيلا سكنية في حي النفل الحاتمية بالرياض,24.789478,46.672429,https://images.aqar.fm/webp/750x0/props/020349894_1783189497499.jpg | https://images.aqar.fm/webp/750x0/props/020349890_1783189501242.jpg,2,عادل محمد,,,2026-07-04,,2026-07-04,350,2026-08-23,False,طلب تسويق,False,فيلا
6668231,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحلوة-حي-النفل-مدينة-الرياض-منطقة-الرياض-6668231,"فيلا للبيع في شارع الحلوة, حي النفل, مدينة الرياض, منطقة الرياض",5000000,560,,5,4,11,حي النفل,الرياض,شمال الرياض,"فيلا دوبلكس ( عباره عن ٤ شقق وملحقين ) 
مساحة الارض ٥٦٠ على شارع ١٢ الواجهه شرقيه
عمر البناء ١٢ سنة 
كل شقه تحتوي على ٤ غرف ( غرفة واحدة من الأربعة ماستر ) وصاله و٣ حمامات ومطبخ ومخزن وغرفه غسيل
أما الملاحق تحتوي ٣ غرف و صاله وحمامان ومطبخ وغرفة غسيل
( الملاحق غير مشطبة )
الموقع قريب من شارع الامير محمد بن سلمان 
النفل شارع الحلوه فيلا ٧٩٥٠",24.787386,46.669835,https://images.aqar.fm/webp/750x0/props/002704571_1777039106897.jpg | https://images.aqar.fm/webp/750x0/props/002704573_1777039106902.jpg | https://images.aqar.fm/webp/750x0/props/002704577_1777039106902.jpg | https://images.aqar.fm/webp/750x0/props/002704575_1777039123490.jpg,4,مساعد بن عبدالعزيز,مكتب دروازة الرياض للعقارات,1,2026-04-24,2026-08-08,2026-08-17,934,2026-08-23,True,"5,000,000",False,فيلا
6728925,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحربيات-حي-النفل-مدينة-الرياض-منطقة-الرياض-6728925,"فيلا للبيع في شارع الحربيات, حي النفل, مدينة الرياض, منطقة الرياض",7000000,625,,7,3,10,حي النفل,الرياض,شمال الرياض,"فيلا للبيع بحي النفل قريبه من جميع الخدمات المساحه ٦٢٥م
درج داخلي مع شقتين مسروقة 
الفيلا 
تحت استقبال 
مجلس رجال ومجلس نساء وصاله ومقلط 
و٢حمام 
فوق ٤ غرف نوم و ٣حمام 
الشقق كل شقه ٣وصاله 
العمر ١٠ سنوات",24.785932,46.67835,https://images.aqar.fm/webp/750x0/props/002004016_1781187269308.jpg | https://images.aqar.fm/webp/750x0/props/002004010_1781187269302.jpg | https://images.aqar.fm/webp/750x0/props/002004019_1781187269301.jpg | https://images.aqar.fm/webp/750x0/props/002004010_1781187269309.jpg,4,سعد متعب فهاد السبيعي,شركة المتعب العقارية,1,2026-06-11,2026-08-08,2026-08-23,1527,2026-08-23,True,"7,000,000",False,فيلا
6703744,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-هلال-بن-بدر-حي-النفل-مدينة-الرياض-منطقة-الرياض-6703744,"فيلا للبيع في شارع هلال بن بدر, حي النفل, مدينة الرياض, منطقة الرياض",5000000,400,,1,2,11,حي النفل,الرياض,شمال الرياض,"شركة بي فاوند العقارية 
.  رقم العرض : 2046
.  النوع : فيلا للبيع
. الحي : النفل 
.المساحه :400 م²
. الشارع : 15 م
. عمرها : 15 سنه 
.السعر : 5.000.000 ريال 
*الوصف*
الفيلا قريبة على اربع طرق رئيسيه 
طريق الدائري الشمالي
وطريق ابوبكر الصديق 
وطريق الملك عبدالعزيز 
وطريق الامير محمد بن سلمان 
وايضاً يبعد عن ابراج الماليه 10 دقايقالفيلا تتكون من ثلاث ادوار جميعها مبنيه بشكل كامل 
يوجد فيها غرفة سائق وغاز مركزي ومسبح وملحق خارجي مع دورة مياه ومطبخ خارجي وغرفة خادمه مع دورة مياه 
**الدور الارضي*
 مخل سيارة حوش واسع
 مجلس ودورة مياه وغرفة طعام وصالتين ومطبخ داخلي ودورة مياه 
 **الدور الاول*
 5 غرف نوم وثلاث دورات مياة
*الدور العلوي*
 6 غرف نوم ودورتين مياه 
 البيت يتكون من 21 غرفه

رقم الترخيص الاعلاني: 7200979098",24.779538,46.675911,https://images.aqar.fm/webp/750x0/props/028917123_1779187212491.jpg | https://images.aqar.fm/webp/750x0/props/028917122_1779187211264.jpg | https://images.aqar.fm/webp/750x0/props/028917122_1779187211335.jpg | https://images.aqar.fm/webp/750x0/props/028917125_1779187211383.jpg | https://images.aqar.fm/webp/750x0/props/028917120_1779187211457.jpg | https://images.aqar.fm/webp/750x0/props/028917123_1779187211550.jpg | https://images.aqar.fm/webp/750x0/props/028917123_1779187211668.jpg | https://images.aqar.fm/webp/750x0/props/028917123_1779187211756.jpg | https://images.aqar.fm/webp/750x0/props/028917124_1779187211866.jpg | https://images.aqar.fm/webp/750x0/props/028917127_1779187211945.jpg | https://images.aqar.fm/webp/750x0/props/028917125_1779187212027.jpg | https://images.aqar.fm/webp/750x0/props/028917122_1779187212129.jpg | https://images.aqar.fm/webp/750x0/props/028917128_1779187212206.jpg | https://images.aqar.fm/webp/750x0/props/028917128_1779187212307.jpg | https://images.aqar.fm/webp/750x0/props/028917126_1779187212389.jpg | https://images.aqar.fm/webp/750x0/props/028917129_1779187212631.jpg | https://images.aqar.fm/webp/750x0/props/028917127_1779187212755.jpg | https://images.aqar.fm/webp/750x0/props/028917123_1779187212885.jpg | https://images.aqar.fm/webp/750x0/props/028917129_1779187212980.jpg | https://images.aqar.fm/webp/750x0/props/028917127_1779187213090.jpg,20,مناور احمد,شركة بي فاوند,1,2026-05-19,2026-08-15,2026-08-23,1139,2026-08-23,True,"5,000,000",False,فيلا
6673438,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-عبدالله-بن-عتيك-حي-النفل-مدينة-الرياض-منطقة-الرياض-6673438,"فيلا للبيع في شارع عبدالله بن عتيك, حي النفل, مدينة الرياض, منطقة الرياض",2000000,217,3,5,2,1,حي النفل,الرياض,شمال الرياض,"للبيع تاون هاوس في حي النفل المساحه 217
الدور الارضي مدخل سيارة وغرفة السائق 
الدور الاول ٣ غرف جميعها ماستر 
الدور الثاني صالة معيشة وطعام ودورة مياه مطله ع السطح وأحواض زراعية 
ومطبخ وغرفة خادمه مع دورة مياه ومستودع مكيفات ومطبخ ومصعد جميعها راكبه

لتواصل مكتب دانة الياسمين 
خالد العرفج ابوأحمد
0553121288",24.782699,46.675814,,,خالد بن احمد بن راشد العرفج,,,2026-04-28,2026-07-24,2026-08-09,2736,2026-08-23,True,"2,000,000",False,فيلا
6792140,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-العريفة-حي-النفل-مدينة-الرياض-منطقة-الرياض-6792140,"فيلا للبيع في شارع العريفة, حي النفل, مدينة الرياض, منطقة الرياض",3800000,273,6,5,4,2,حي النفل,الرياض,شمال الرياض,"🏡 فيلا مودرن للبيع – حي النفل

فرصة مميزة لامتلاك فيلا حديثة في أحد أفضل أحياء شمال الرياض، بموقع استراتيجي خلف المسار الرياضي وقريب من جميع الخدمات والمدارس.

✨ مواصفات الفيلا:

* استخدام سنتين فقط
* واجهات مودرن بتصميم عصري
* مجلس واسع
* صالة طعام
* صالتان
* مطبخ راكب
* مستودع
* 6 غرف نوم (منها غرف ماستر)
* غرفة خادمة
* غرفة حارس
* مدخل سيارة مع بائكة
* جميع المكيفات راكبة",24.785958,46.663209,https://images.aqar.fm/webp/750x0/props/041783432_1785118765828.jpg | https://images.aqar.fm/webp/750x0/props/041783432_1785118765838.jpg | https://images.aqar.fm/webp/750x0/props/041783438_1785118765838.jpg | https://images.aqar.fm/webp/750x0/props/041783430_1785118765830.jpg | https://images.aqar.fm/webp/750x0/props/041783432_1785118765846.jpg | https://images.aqar.fm/webp/750x0/props/041783433_1785118765835.jpg,6,فالح فهد محمد الفالح,شركة فالح فهد الفالح العقارية,1,2026-07-27,2026-07-27,2026-08-23,924,2026-08-23,True,"3,800,000",False,فيلا
6598148,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحدائق-حي-النفل-مدينة-الرياض-منطقة-الرياض-6598148,"فيلا للبيع في شارع الحدائق, حي النفل, مدينة الرياض, منطقة الرياض",3100000,364,,5,4,11,حي النفل,الرياض,شمال الرياض,"فيلا استثمارية مستقله مؤجره بحي النفل واجهة شرقية شارع 15 
مكونه من دورين ارضي وعلوي 
المساحة 364 م 
28م عمق  في 13 م عرض
تكييف اسبلت 
عدادين كهرباء 
مدخل سياره خاص لكل دور 
الارضي : 3 نوم وصاله ومجلس وصالة طعام ومطبخ و3 دورات مياه وغرفة عاملة ومدخل سيارة وحوش واسع

العلوي : 3 نوم وصاله ومجلس وصالة طعام ومطبخ و3 دورات مياه ومدخل سيارة وحوش واسع اضافة للملحق العلوي 
ملاحظه:
في حال الاتفاق مع  راغب الشراء يتم تحديد موعد للزياره
للتواصل :
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))",24.788043,46.670339,https://images.aqar.fm/webp/750x0/props/000894132_1771584190282.jpg,1,محمد بن نافع بن عبدالعزيز الهبدان,مؤسسة مكتب واجهة الفلاح للعقارات,1,2026-02-20,2026-08-13,2026-08-21,2925,2026-08-23,True,"3,100,000",False,فيلا
6700943,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-ابن-فضلان-حي-النفل-مدينة-الرياض-منطقة-الرياض-6700943,"فيلا للبيع في شارع ابن فضلان, حي النفل, مدينة الرياض, منطقة الرياض",2900000,338,5,0,0,11,حي النفل,الرياض,شمال الرياض,"🏷️ *للبيـــع* فيلا  دبلكس في حي النفل، مساحة 338م 
واجهة جنوبية، شارع 20

موقعها زين خلف الحوار الوطني 
عمرها 25 سنة بناء شخصي درج داخلي خالية من العيوب ولله الحمد 

الفيلا تتكون من: 
الدور الارضي 
- مدخل سيارة 
- غرفة سواق 
- ملحق خارجي بمشب
- ⁠مجلس 
- ⁠مقلط
- ⁠صالة
- ⁠مجلس نساء
- ⁠مطبخ راكب

الدور الاول
- غرفتين نوم مسانر 
- غرفتين متقابلة بينهم دورة مياه 
- ⁠صالة كبيرة 

السطح 
- غرفة عاملة ومكان للغسيل ودورة مياه
- يوجد 11 مكيف راكب 


على السوم 

*مباشر S114*",24.778148,46.680044,https://images.aqar.fm/webp/750x0/props/042847278_1779031233430.jpg | https://images.aqar.fm/webp/750x0/props/042847273_1779031248244.jpg | https://images.aqar.fm/webp/750x0/props/042847279_1779031248336.jpg | https://images.aqar.fm/webp/750x0/props/042847271_1779031248331.jpg | https://images.aqar.fm/webp/750x0/props/042847275_1779031248270.jpg | https://images.aqar.fm/webp/750x0/props/042847271_1779031248334.jpg,6,فيصل السلمان,مؤسسة فيصل عبدالملك سلمان السلمان للعقارات,1,2026-05-17,2026-08-12,2026-08-23,3890,2026-08-23,True,"2,900,000",False,فيلا
6699898,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-ابن-فضلان-حي-النفل-مدينة-الرياض-منطقة-الرياض-6699898,"فيلا للبيع في شارع ابن فضلان, حي النفل, مدينة الرياض, منطقة الرياض",3000000,338,5,0,0,11,حي النفل,الرياض,شمال الرياض,"فيلا النفل (دبلكس)
٣٣٨م
الدور الارضي 
ملحق مشب 
غرفة سائق
مجلس صالة مقلط مجلس نساء 
مطبخ مستودع درج داخلي
الدور الاول ٤ غرف غرفتين منها ماستر صالة
الدور الثاني 
غرفة عاملة مغاسل سطح",24.778157,46.68005,https://images.aqar.fm/webp/750x0/props/014041088_1778957267121.jpg | https://images.aqar.fm/webp/750x0/props/014041082_1778957267098.jpg,2,محمد بن صالح,شركة اسوار العقار للعقارات,1,2026-05-16,2026-08-12,2026-08-23,654,2026-08-23,True,"3,000,000",False,فيلا
