listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6658105,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-محمد-بن-يعقوب-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6658105,"فيلا للبيع في شارع محمد بن يعقوب, حي الصفاء, مدينة الرياض, منطقة الرياض",1280000,235,5,5,2,0,حي الصفا,الرياض,شرق الرياض,"🏡 تاون هاوس علوي فاخر للبيع – حي الصفا

🔹 تفاصيل الوحدة:

الدور الأول:
	•	مجلس واسع مع بلكونة
	•	دورة مياه
	•	صالة رحبة
	•	مطبخ مغلق
	•	غرفة متعددة الاستخدام
	•	دورة مياه

الدور الثاني:
	•	3 غرف نوم (منها غرفة ماستر)
	•	صالة
	•	غرفة عاملة
	•	سطح خاص
	•	إجمالي دورات المياه: 3

🔹 المميزات:
	•	تأمين من شركة التعاونية لمدة 10 سنوات
	•	ضمانات تصل حتى 25 سنة
	•	تأسيس مصعد
	•	عدادات كهرباء ومياه مستقلة
	•	مدخل سيارة
	•	مدخلين منفصلين للدور الأول

📐 المساحة: 235 م²

💰 السعر: 
حالياً : 1،280،000
سابقاً : 1،400،000

📞 للتواصل: ((الرقم يظهر عند الضغط على اتصال))

📄 رخصة فال: 1100293093
📢 تصريح إعلاني: 7100274662

———————————————————-

🏡 Luxury Townhouse for Sale – Al Safa District

A great opportunity to own a modern home with an elegant design and well-planned spaces in a quiet and well-serviced neighborhood ✨

🔹 Property Details:

Ground Floor:
	•	Spacious majlis with balcony
	•	Bathroom
	•	Spacious living hall
	•	Closed kitchen
	•	Multi-purpose room
	•	Bathroom

First Floor:
	•	3 bedrooms (including 1 master bedroom)
	•	Living area
	•	Maid’s room
	•	Private rooftop
	•	Total bathrooms: 3

🔹 Features:
	•	10-year insurance by Tawuniya
	•	Guarantees up to 25 years
	•	Elevator provision
	•	Independent electricity and water meters
	•	Private parking
	•	Two separate entrances for the ground floor

📐 Area: 235 sqm

📞 Contact: ((الرقم يظهر عند الضغط على اتصال))

📄 Fal License: 1100293093
📢 Ad Permit: 7100274662

———————————————————",24.664741,46.771627,https://images.aqar.fm/webp/750x0/props/044861733_1776360775548.jpg | https://images.aqar.fm/webp/750x0/props/044861732_1776360826333.jpg | https://images.aqar.fm/webp/750x0/props/044861734_1776360858380.jpg | https://images.aqar.fm/webp/750x0/props/044861739_1776360924418.jpg | https://images.aqar.fm/webp/750x0/props/044861735_1776360952213.jpg | https://images.aqar.fm/webp/750x0/props/044861737_1776360952210.jpg | https://images.aqar.fm/webp/750x0/props/044861734_1776361004460.jpg | https://images.aqar.fm/webp/750x0/props/044861736_1776361004447.jpg | https://images.aqar.fm/webp/750x0/props/044861730_1776361004462.jpg | https://images.aqar.fm/webp/750x0/props/044861732_1776361004459.jpg | https://images.aqar.fm/webp/750x0/props/044861739_1776361004460.jpg | https://images.aqar.fm/webp/750x0/props/044861739_1776361004461.jpg | https://images.aqar.fm/webp/750x0/props/044861736_1776361004461.jpg | https://images.aqar.fm/webp/750x0/props/044861734_1776361123946.jpg | https://images.aqar.fm/webp/750x0/props/044861731_1776361123953.jpg | https://images.aqar.fm/webp/750x0/props/044861736_1776361123949.jpg | https://images.aqar.fm/webp/750x0/props/044861738_1776361123950.jpg | https://images.aqar.fm/webp/750x0/props/044861731_1776361123958.jpg | https://images.aqar.fm/webp/750x0/props/044861738_1776361123942.jpg,19,ابراهيم بن محمد بن صالح البريدي,,,2026-04-16,2026-08-11,2026-08-23,4363,2026-08-23,True,"1,280,000",False,فيلا
6543460,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-محمد-بن-داود-بن-الجراح-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6543460,"فيلا للبيع في شارع محمد بن داود بن الجراح, حي الصفاء, مدينة الرياض, منطقة الرياض",3000000,375,4,7,3,0,حي الصفا,الرياض,شرق الرياض,"فيلا في ريفييرا 51
- تملك مسكنك الآن بموقع مميز بشرق الرياض في حي الصفا

• مميزات الفيلا :
- مساحات واسعة
- الفيلا مؤثثة 
- مدخل سيارة
- مساحة خارجية 
- أكثر من تيراس
- سطح 
- غرفة سائق
- غرفة عاملة 
- ضمانات تصل إلى 25 سنة

للتواصل : ((رقم المعلن يظهر عند التواصل))

#تملك الفخامة",24.663066,46.768079,https://images.aqar.fm/webp/750x0/props/000407422_1768222454930.jpg | https://images.aqar.fm/webp/750x0/props/000407424_1768222454203.jpg | https://images.aqar.fm/webp/750x0/props/000407428_1768222454848.jpg | https://images.aqar.fm/webp/750x0/props/000407429_1768222454211.jpg | https://images.aqar.fm/webp/750x0/props/000407428_1768222454280.jpg | https://images.aqar.fm/webp/750x0/props/000407420_1768222454794.jpg | https://images.aqar.fm/webp/750x0/props/000407429_1768222454789.jpg | https://images.aqar.fm/webp/750x0/props/000407425_1768222454788.jpg | https://images.aqar.fm/webp/750x0/props/000407426_1768222454828.jpg | https://images.aqar.fm/webp/750x0/props/000407424_1768222454827.jpg | https://images.aqar.fm/webp/750x0/props/000407429_1768222454948.jpg | https://images.aqar.fm/webp/750x0/props/000407421_1768222454969.jpg | https://images.aqar.fm/webp/750x0/props/000407423_1768222454342.jpg | https://images.aqar.fm/webp/750x0/props/000407427_1768222454516.jpg | https://images.aqar.fm/webp/750x0/props/000407426_1768222454521.jpg | https://images.aqar.fm/webp/750x0/props/000407424_1768222454581.jpg | https://images.aqar.fm/webp/750x0/props/000407427_1768222454585.jpg | https://images.aqar.fm/webp/750x0/props/000407421_1768222454601.jpg | https://images.aqar.fm/webp/750x0/props/000407422_1768222454649.jpg | https://images.aqar.fm/webp/750x0/props/000407422_1768222454681.jpg | https://images.aqar.fm/webp/750x0/props/000407423_1768222454698.jpg | https://images.aqar.fm/webp/750x0/props/000407428_1768222454709.jpg | https://images.aqar.fm/webp/750x0/props/000407424_1768222454703.jpg | https://images.aqar.fm/webp/750x0/props/000407426_1768222454278.jpg | https://images.aqar.fm/webp/750x0/props/000407420_1768222454275.jpg | https://images.aqar.fm/webp/750x0/props/000407424_1768222454312.jpg | https://images.aqar.fm/webp/750x0/props/000407420_1768222454308.jpg | https://images.aqar.fm/webp/750x0/props/000407427_1768222454307.jpg | https://images.aqar.fm/webp/750x0/props/000407426_1768222454310.jpg | https://images.aqar.fm/webp/750x0/props/000407425_1768222454344.jpg,30,عبدالرحمن عبدالله محمد العجلان,شركة محمد ومصعب عبدالله العجلان الاستثمارية شركة مساهمة غير مدرجة,1,2026-01-12,2026-01-12,2026-08-18,2210,2026-08-23,True,"3,000,000",False,فيلا
6787012,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-محمد-بن-عمر-العرابي-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6787012,"فيلا للبيع في شارع محمد بن عمر العرابي, حي الصفاء, مدينة الرياض, منطقة الرياض",2350000,200,5,5,2,0,حي الصفا,الرياض,شرق الرياض,"الكتابة
🏡 فيلا دبلكس للبيع – حي الصفا
📍 الموقع: حي الصفا – موقع مميز جدًا
تفاصيل العقار
📐 المساحة: 200 م²
🛣️ الواجهة: شرقية
🚗 عرض الشارع: 20 متر
🏠 تتكون من 3 أدوار
الدور الأرضي
ملحق خارجي مستقل
مجلس رجال مع دورة مياه
صالة عائلية واسعة ومريحة
دورة مياه
مطبخ كبير
مساحة إضافية متعددة الاستخدامات
الدور الثاني
3 غرف نوم
غرفتان ماستر
دورة مياه تخدم الغرفة الثالثة
الدور الثالث
صالة علوية
منطقة مخصصة للغسيل
غرفة خادمة مع دورة مياه
سطح خدمات
غرفة واسعة مع دورة مياه
مميزات الموقع
✅ قريب من شارع الأمير متعب بن عبدالعزيز
✅ قريب من شارع عمر بن الخطاب
✅ قريب من الطريق الدائري الشرقي
✅ قريب من مسجد الراجحي
✅ جميع الخدمات الأساسية والترفيهية متوفرة بالقرب من العقار
💰 السعر: 2,350,000 ريال
📞 للتواصل والاستفسار، يرجى التواصل معنا على الواتس ((الرقم يظهر عند الضغط على اتصال))",24.66888,46.772667,https://images.aqar.fm/webp/750x0/props/045652965_1784810135740.jpg | https://images.aqar.fm/webp/750x0/props/045652968_1784810021595.jpg | https://images.aqar.fm/webp/750x0/props/045652965_1784810038794.jpg | https://images.aqar.fm/webp/750x0/props/045652963_1784810044722.jpg | https://images.aqar.fm/webp/750x0/props/045652967_1784810089426.jpg,5,محمد بن خلف بن جزاء الشكره,شركة هالاس,1,2026-07-23,2026-07-23,2026-08-23,637,2026-08-23,True,"2,350,000",False,فيلا
6792682,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6792682,"فيلا للبيع في حي الصفاء, مدينة الرياض, منطقة الرياض",2500000,200,4,5,2,0,حي الصفا,الرياض,شرق الرياض,"فيلا دوبلكس فاخرة للبيع بأرقى مشاريع حي الصفا تتكون من: [S--V -102]
حوش مع جلسة خارجية يمكن تعديلها إلى ملحق أو غرفة سائق
مجلس مع دورة مياه بمغاسل
صالة
مطبخ أمريكي
صالة طعام
دورة مياه
غرفة غسيل
غرفة خادمة بدورة مياه
ـــــــــ الدور الاول ـــــــــــ
ثلاث غرف نوم منهم غرفة ماستر بجزء ملابس
ـــــــــ الدور الثاني ـــــــــــ
غرفة نوم ماستر
مخزن
سطح وسيع

مساحة الأرض: 200م²
مسطح البناء: 315م²

المميزات:
جميع الادوار ارتفاع صافي 3م
ضمانات على التاسيس والتشطيب بالكامل (عوازل - كهرباء - سباكة - دهانات - ابواب)
تكييفات مخفية للمجلس والصالة وغرفة النوم الرئيسية
تأسيس للمصعد
باب خارجي حديد للسيارة وايضا باب الافراد دبل صاج 2مل

السعر: 2,500,000 ريال

للتواصل والاستفسار: ((الرقم يظهر عند الضغط على اتصال))

إتــحــاد الــنــجــاح لـلــعــقــارات",24.665134,46.762006,https://images.aqar.fm/webp/750x0/props/007690300_1785157474772.png | https://images.aqar.fm/webp/750x0/props/007690308_1785157480407.jpg | https://images.aqar.fm/webp/750x0/props/007690300_1785157484460.jpg | https://images.aqar.fm/webp/750x0/props/007690305_1785157499088.jpg | https://images.aqar.fm/webp/750x0/props/007690302_1785157502653.jpg | https://images.aqar.fm/webp/750x0/props/007690309_1785157528641.jpg | https://images.aqar.fm/webp/750x0/props/007690306_1785157532034.jpg | https://images.aqar.fm/webp/750x0/props/007690301_1785157537132.jpg | https://images.aqar.fm/webp/750x0/props/007690307_1785157541737.jpg | https://images.aqar.fm/webp/750x0/props/007690300_1785157549107.jpg | https://images.aqar.fm/webp/750x0/props/007690305_1785157552570.jpg | https://images.aqar.fm/webp/750x0/props/007690301_1785157555746.jpg | https://images.aqar.fm/webp/750x0/props/007690308_1785157560189.jpg | https://images.aqar.fm/webp/750x0/props/007690309_1785157583148.jpg | https://images.aqar.fm/webp/750x0/props/007690300_1785157588059.jpg | https://images.aqar.fm/webp/750x0/props/007690307_1785157592187.jpg | https://images.aqar.fm/webp/750x0/props/007690301_1785157594612.jpg | https://images.aqar.fm/webp/750x0/props/007690308_1785157599896.jpg | https://images.aqar.fm/webp/750x0/props/007690307_1785157603048.jpg,19,عبدالله مسفر سالم العرجاني,مكتب اتحاد النجاح للعقارات,1,2026-07-27,2026-07-27,2026-08-18,193,2026-08-23,True,"2,500,000",False,فيلا
6648482,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6648482,"فيلا للبيع في حي الصفاء, مدينة الرياض, منطقة الرياض",2300000,400,5,5,3,0,حي الصفا,الرياض,شرق الرياض,"دبلكس فاخره للبيع
احجز وحدتك الان

- ريفا 21 و 22 و 23 و 24 دبلكس نموذج A ✅
شارع 25 غربي | مساحة الأرض: 200 متر | المسطح: 425 متر 📍

مكونة من:
* الدور الأرضي: موقف سيارة داخلي + حوش + ملحق خارجي + مجلس استقبال + صالة معيشة واسعة مع منطقه طعام + مطبخ + 2 دورة مياه
* الدور الأول: 1 غرفة نوم رئيسية تشمل على غرفه ملابس ودورة مياه + غرفه نوم تشمل دورة مياه خاصة + 2 غرفه نوم بدورة مياه مشتركة
* الدور الثاني: 1 غرفه نوم + صالة معيشة + دورة مياه + غرفه خادمه مع دورة مياه + سطح 🛏️
 - تشمل: مصعد 🛗  - تشمل: تكييف مخفي وكاسيت واسبيلت ❄️ - تشمل: أجهزة المنزل الذكي للتحكم في الإضاءة والتكييف والاقفال الذكية 🏠",24.662049,46.769969,https://images.aqar.fm/webp/750x0/props/031666160_1777545449414.jpg | https://images.aqar.fm/webp/750x0/props/031666167_1777545463362.jpg | https://images.aqar.fm/webp/750x0/props/031666162_1777545468177.jpg | https://images.aqar.fm/webp/750x0/props/031666160_1777545475316.jpg | https://images.aqar.fm/webp/750x0/props/031666165_1777545502785.jpg | https://images.aqar.fm/webp/750x0/props/031666164_1777545508655.jpg,6,محمد عبدالله عبدالعزيز,مؤسسة مساكن ريفا للتطوير العقاري,1,2026-04-09,2026-08-03,2026-08-19,2205,2026-08-23,True,"2,300,000",False,فيلا
6810826,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-عمر-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6810826,"فيلا للبيع في شارع عمر , حي الصفاء, مدينة الرياض, منطقة الرياض",2050000,300,5,0,0,0,حي الصفا,الرياض,شرق الرياض,دبلكس في حي الصفا بتصميم جميل وبجانب خدمات في الموقع.,24.664275,46.774799,,,يوسف محمد,شركة السهم العربي للتطوير العقاري ,1,2026-08-08,2026-08-08,2026-08-19,150,2026-08-23,True,"2,050,000",False,فيلا
6600693,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-عامر-بن-قيس-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6600693,"فيلا للبيع في شارع عامر بن قيس, حي الصفاء, مدينة الرياض, منطقة الرياض",1700000,200,5,5,2,0,حي الصفا,الرياض,شرق الرياض,"🏡✨ فرصة تملك فلل بتصميم راقي ✨🏡
موقع استراتيجي شرق الرياض وتحديداً ( الصفا )
📍 غربيه شارع 18م
تصميم عملي ومساحات واسعة تناسب العائلة 👌
فيلا دوبلكس درج داخلي مساحة 200 م 
🔹 الدور الأرضي 
• 🛋 مجلس بدورة مياه 
• 🏠 صالة واسعة
• 🍽 مطبخ
🔹الدور الأول 
• 🛏🛏 غرفتين نوم بدورة مياه مستقلة (ماستر )
• 🛏 🛏 غرفتين نوم 
🔹الدور الثاني 
•صاله 
•🛏 غرفة نوم و دورة مياه 
•غرفة خادمة وغسيل ودورة مياه 
• سطح بمساحة واسعه 
💰 السعر: 2,100,000 ريال 
للتفاصيل والتواصل 📲

المسوق الحصري : ((رقم المعلن يظهر عند التواصل))

لا تفوت فرصة التملك في موقع مميز وبمواصفات راقية ✨",24.669025,46.758356,https://images.aqar.fm/webp/750x0/props/043051228_1771770923202.jpg | https://images.aqar.fm/webp/750x0/props/043051229_1771770969799.jpg | https://images.aqar.fm/webp/750x0/props/043051226_1771771033251.jpg | https://images.aqar.fm/webp/750x0/props/043051228_1771771033256.jpg | https://images.aqar.fm/webp/750x0/props/043051225_1771771033269.jpg | https://images.aqar.fm/webp/750x0/props/043051229_1771771033253.jpg | https://images.aqar.fm/webp/750x0/props/043051227_1771771033278.jpg | https://images.aqar.fm/webp/750x0/props/043051223_1771771033257.jpg | https://images.aqar.fm/webp/750x0/props/043051222_1771771033252.jpg | https://images.aqar.fm/webp/750x0/props/043051225_1771771064689.jpg | https://images.aqar.fm/webp/750x0/props/043051225_1771771064690.jpg | https://images.aqar.fm/webp/750x0/props/043051223_1771771064699.jpg | https://images.aqar.fm/webp/750x0/props/043051224_1771771064707.jpg | https://images.aqar.fm/webp/750x0/props/043051222_1771771064703.jpg | https://images.aqar.fm/webp/750x0/props/043051220_1771771064719.jpg | https://images.aqar.fm/webp/750x0/props/043051229_1771771090414.jpg | https://images.aqar.fm/webp/750x0/props/043051226_1771771090397.jpg,17,موضي قبلان,,,2026-02-22,2026-08-15,2026-08-15,1294,2026-08-23,True,"1,700,000",False,فيلا
6762886,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-الشارع-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6762886,"فيلا للبيع في شارع الشارع, حي الصفاء, مدينة الرياض, منطقة الرياض",1988000,200,4,5,3,0,حي الصفا,الرياض,شرق الرياض,$5e,24.664499,46.76033,https://images.aqar.fm/webp/750x0/props/039565776_1783367985050.png | https://images.aqar.fm/webp/750x0/props/039565770_1783368018954.jpg | https://images.aqar.fm/webp/750x0/props/039565777_1783368018947.jpg | https://images.aqar.fm/webp/750x0/props/039565775_1783368018947.jpg | https://images.aqar.fm/webp/750x0/props/039565774_1783368018950.jpg | https://images.aqar.fm/webp/750x0/props/039565775_1783368018952.jpg | https://images.aqar.fm/webp/750x0/props/039565774_1783368018959.jpg | https://images.aqar.fm/webp/750x0/props/039565774_1783368018955.jpg | https://images.aqar.fm/webp/750x0/props/039565779_1783368019146.jpg | https://images.aqar.fm/webp/750x0/props/039565779_1783368019146.jpg,10,علي عبدالله,شركة مساكن طوبى العقارية,1,2026-07-06,2026-08-05,2026-08-07,225,2026-08-23,True,"1,988,000",False,فيلا
6458585,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-إسماعيل-بن-أمية-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6458585,"فيلا للبيع في شارع إسماعيل بن أمية, حي الصفاء, مدينة الرياض, منطقة الرياض",5200000,400,4,1,1,0,حي الصفا,الرياض,شرق الرياض,$5d,24.666888,46.776261,https://images.aqar.fm/webp/750x0/props/039121004_1762610678193.jpg | https://images.aqar.fm/webp/750x0/props/039121002_1762610678449.jpg,2,عبدالملك ابراهيم محمد الجمعان,شركة بنايات نجد للتسويق شخص واحد,1,2025-11-08,2025-11-08,2026-07-22,953,2026-08-23,True,"5,200,000",False,فيلا
6745604,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-ابي-الفضل-المنصوري-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6745604,"فيلا للبيع في شارع ابي الفضل المنصوري, حي الصفاء, مدينة الرياض, منطقة الرياض",2150000,200,6,5,3,0,حي الصفا,الرياض,شرق الرياض,"سيرين حي الصفا

* فيلا بمساحة ٢٠٠ متر.
* الواجهة شرقية.
* عرض الشارع ٢٥ متر.
* موقع مميز غرب طريق النهضة و جنوب طريق صلاح الدين الأيوبي.
* إشراف هندسي لجميع المراحل.
* ضمانات تمتد إلى ٣٠ عام.
* تأمين ضد العيوب الخفية لمدة ١٠ سنوات.
* صيانة مجانية لمدة عام.
* يسعدنا تواصلكم من الساعة ٤ عصراً حتى ١٠ مساءً",24.668895,46.75867,https://images.aqar.fm/webp/750x0/props/000553098_1782250766613.jpg | https://images.aqar.fm/webp/750x0/props/000553096_1782250766666.jpg | https://images.aqar.fm/webp/750x0/props/000553097_1782250766622.jpg | https://images.aqar.fm/webp/750x0/props/000553096_1782250795687.jpg | https://images.aqar.fm/webp/750x0/props/000553092_1782250808948.jpg | https://images.aqar.fm/webp/750x0/props/000553096_1782250833334.jpg | https://images.aqar.fm/webp/750x0/props/000553090_1782250833327.jpg | https://images.aqar.fm/webp/750x0/props/000553097_1782250833277.jpg | https://images.aqar.fm/webp/750x0/props/000553091_1782250860516.jpg | https://images.aqar.fm/webp/750x0/props/000553099_1782250860522.jpg | https://images.aqar.fm/webp/750x0/props/000553093_1782250879093.jpg | https://images.aqar.fm/webp/750x0/props/000553092_1782250910174.jpg | https://images.aqar.fm/webp/750x0/props/000553092_1782250959539.jpg | https://images.aqar.fm/webp/750x0/props/000553097_1782250959546.jpg | https://images.aqar.fm/webp/750x0/props/000553096_1782250973939.jpg | https://images.aqar.fm/webp/750x0/props/000553096_1782250999686.jpg | https://images.aqar.fm/webp/750x0/props/000553095_1782250999693.jpg | https://images.aqar.fm/webp/750x0/props/000553096_1782251030284.jpg | https://images.aqar.fm/webp/750x0/props/000553092_1782251030261.jpg | https://images.aqar.fm/webp/750x0/props/000553095_1782251086612.jpg | https://images.aqar.fm/webp/750x0/props/000553096_1782251086579.jpg | https://images.aqar.fm/webp/750x0/props/000553094_1782251086609.jpg | https://images.aqar.fm/webp/750x0/props/000553099_1782251086578.jpg | https://images.aqar.fm/webp/750x0/props/000553093_1782251086616.jpg | https://images.aqar.fm/webp/750x0/props/000553091_1782251086670.jpg | https://images.aqar.fm/webp/750x0/props/000553094_1782251251815.jpg | https://images.aqar.fm/webp/750x0/props/000553099_1782251261984.jpg | https://images.aqar.fm/webp/750x0/props/000553093_1782251270839.jpg,28,عبدالعزيز خالد,شركة يمامة للتطوير والاستثمار العقاري,1,2026-06-23,2026-08-21,2026-08-23,2916,2026-08-23,True,"2,150,000",False,فيلا
6733277,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-رقم-144-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6733277,"فيلا للبيع في شارع رقم 144, حي الصفاء, مدينة الرياض, منطقة الرياض",1800000,200,4,0,0,0,حي الصفا,الرياض,شرق الرياض,"فلل درج داخلي فقط 
مساحة 200 
شارع 18 جنوبي 
ضمانات شامله ( سباك وكهرب وعوازل واخرى ) 
تكييف مركزي راكب
حي الصفاء الرياض. 
لتواصل والاستفسار/ ((الرقم يظهر عند الضغط على اتصال)) بصمة الكون العقارية",24.667145,46.772273,https://images.aqar.fm/webp/750x0/props/019001300_1781482051728.jpg | https://images.aqar.fm/webp/750x0/props/019001309_1781482051720.jpg,2,نوف محمد وهق السبيعي,مؤسسة مكتب بصمة الكون للخدمات العقارية,1,2026-06-15,2026-08-12,2026-08-12,949,2026-08-23,True,"1,800,000",False,فيلا
6697259,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-الامير-متعب-بن-عبدالعزيز-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6697259,"فيلا للبيع في شارع الامير متعب بن عبدالعزيز, حي الصفاء, مدينة الرياض, منطقة الرياض",1890000,312,4,5,3,0,حي الصفا,الرياض,شرق الرياض,"بدأ البيع | مشروع المجالات 70 ( الفيّة )
📍 حي الصفا

تاون هاوس بتصميم راقٍ وتشطيبات عالية الجودة
بــمساحة إجمالية  470م²

⸻

🔹 الجودة والضمان

• إشراف هندسي على جميع مراحل المشروع
• ضمانات متعددة تصل إلى 30 سنة
• تأمين ضد العيوب الخفية لمدة 10 سنوات
• خدمات مجانية مقدمة للسنة الأولى 

⸻

🔹 المميزات

- فيلا مستقله 
- ⁠الخوصوصية التامة 
- ⁠عدادات كهرباء ومياه مفصولة 
- مصعد راكب، ومجهزة بنظام تكييف 
• نوافذ عازلة 
• موقفين خاصة
- 4 غرف نوم
- مجلس ضيافة وصالة طعام وصالة معيشة  
• تفاصيل فاخرة (دش مطري – كراسي معلّقة. 

⸻

🏡المجالات 70 ( الفية )
فخامة متوازنة… وتفاصيل صُنعت لتدوم.",24.668496,46.774271,https://images.aqar.fm/webp/750x0/props/047137205_1778768643966.jpg | https://images.aqar.fm/webp/750x0/props/047137205_1778768643623.jpg | https://images.aqar.fm/webp/750x0/props/047137206_1778768643553.jpg | https://images.aqar.fm/webp/750x0/props/047137208_1778768643727.jpg | https://images.aqar.fm/webp/750x0/props/047137206_1778768643798.jpg | https://images.aqar.fm/webp/750x0/props/047137203_1778768644190.jpg | https://images.aqar.fm/webp/750x0/props/047137205_1778768643966.jpg | https://images.aqar.fm/webp/750x0/props/047137205_1778768643623.jpg | https://images.aqar.fm/webp/750x0/props/047137206_1778768643553.jpg | https://images.aqar.fm/webp/750x0/props/047137208_1778768643727.jpg | https://images.aqar.fm/webp/750x0/props/047137206_1778768643798.jpg | https://images.aqar.fm/webp/750x0/props/047137203_1778768644190.jpg,12,طارق سليمان عبدالرحمن المحيذيف,شركة مغنى التميز العقارية شركة شخص واحد,1,2026-05-14,2026-08-09,2026-08-09,1876,2026-08-23,True,"1,890,000",False,فيلا
6785669,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6785669,"فيلا للبيع في حي الصفاء, مدينة الرياض, منطقة الرياض",5500000,400,5,,,0,حي الصفا,الرياض,شرق الرياض,السلام عليكم ورحمة الله وبركاته للللللللللللللللللللللللللللللللللللللللللل للللللللللللللللللللللللللللللللللللللللللل للللللللللللللللللللللللللللللللللللللللللل,24.666888,46.776261,,,خالد سعود,شركة حدائق نجد العقارية,1,2026-07-22,2026-08-20,2026-08-22,64,2026-08-23,True,"5,500,000",False,فيلا
6786192,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-ابن-التبان-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6786192,"فيلا للبيع في شارع ابن التبان, حي الصفاء, مدينة الرياض, منطقة الرياض",1600000,281,4,1,1,0,حي الصفا,الرياض,شرق الرياض,"🛑 نرجو قراءة التفاصيل 👇 🛑
للبيع         : تاون هاوس ارضي
الحي        : الصفا 
المساحه : ٢٨١م
الشارع     : ١٨م
الواجهه  : شرق
البيع       : مليون و ٦٠٠ الف
#️⃣المواصفات#️⃣
مجلس ومقلط مفتوح على الحاله وصاله ومطبخ ومستودع وغرفتين نوم ،،درج يطلع للدور الأول غرفتين نوم درج يطلع إلى السطح ،،غرفة خادمه وسطح
🛑 يوجد جميع الضمانات ويوجد تأمين ملاذ ١٠ سنوات💥 يوجد تاون هاوس علوي 🛑 البيع مليون و 300 الف",24.674851,46.777481,https://images.aqar.fm/webp/750x0/props/001388174_1787125426643.jpg | https://images.aqar.fm/webp/750x0/props/001388173_1787125426269.jpg | https://images.aqar.fm/webp/750x0/props/001388174_1787125426318.jpg | https://images.aqar.fm/webp/750x0/props/001388176_1787125426487.jpg | https://images.aqar.fm/webp/750x0/props/001388171_1787125426794.jpg | https://images.aqar.fm/webp/750x0/props/001388172_1787125426922.jpg | https://images.aqar.fm/webp/750x0/props/001388172_1787125427077.jpg | https://images.aqar.fm/webp/750x0/props/001388176_1787125427294.jpg | https://images.aqar.fm/webp/750x0/props/001388172_1787125427446.jpg | https://images.aqar.fm/webp/750x0/props/001388177_1787125464605.jpg | https://images.aqar.fm/webp/750x0/props/001388176_1787125464777.jpg,11,محمد الدرعاني,شركة مجموعة الدرعاني العقارية,1,2026-07-22,2026-08-21,2026-08-23,2663,2026-08-23,True,"1,600,000",False,فيلا
6622689,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الصفا/شارع-محمود-عبدالله-قاري-حي-الصفاء-مدينة-الرياض-منطقة-الرياض-6622689,"فيلا للبيع في شارع محمود عبدالله قاري, حي الصفاء, مدينة الرياض, منطقة الرياض",2050000,200,5,5,2,0,حي الصفا,الرياض,شرق الرياض,$5d,24.655783,46.756025,https://images.aqar.fm/webp/750x0/props/048808173_1773266818262.jpg | https://images.aqar.fm/webp/750x0/props/048808173_1773266818286.jpg | https://images.aqar.fm/webp/750x0/props/048808174_1773266818528.jpg | https://images.aqar.fm/webp/750x0/props/048808170_1773266818278.jpg,4,عبدالعزيز الجلعود,شركة راكز العقارية شركة شخص واحد,1,2026-03-11,2026-08-04,2026-08-23,669,2026-08-23,True,"2,050,000",False,فيلا
