listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6742613,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الربيع-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6742613,"فيلا للبيع في شارع الربيع, حي الحمراء, مدينة الرياض, منطقة الرياض",8500000,1237,6,7,2,11,حي الحمراء,الرياض,شرق الرياض,$5e,24.779007,46.75347,https://images.aqar.fm/webp/750x0/props/018584728_1782093767283.jpg | https://images.aqar.fm/webp/750x0/props/018584724_1782093766632.jpg | https://images.aqar.fm/webp/750x0/props/018584724_1782093767521.jpg | https://images.aqar.fm/webp/750x0/props/018584722_1782093767438.jpg | https://images.aqar.fm/webp/750x0/props/018584722_1782093768409.jpg | https://images.aqar.fm/webp/750x0/props/018584728_1782093767483.jpg | https://images.aqar.fm/webp/750x0/props/018584723_1782093767222.jpg | https://images.aqar.fm/webp/750x0/props/018584728_1782093767408.jpg | https://images.aqar.fm/webp/750x0/props/018584722_1782093767252.jpg | https://images.aqar.fm/webp/750x0/props/018584722_1782093767348.jpg | https://images.aqar.fm/webp/750x0/props/018584727_1782093767983.jpg | https://images.aqar.fm/webp/750x0/props/018584727_1782093767990.jpg | https://images.aqar.fm/webp/750x0/props/018584727_1782093767999.jpg | https://images.aqar.fm/webp/750x0/props/018584723_1782093768009.jpg | https://images.aqar.fm/webp/750x0/props/018584728_1782093767555.jpg | https://images.aqar.fm/webp/750x0/props/018584723_1782093767966.jpg | https://images.aqar.fm/webp/750x0/props/018584728_1782093768434.jpg | https://images.aqar.fm/webp/750x0/props/018584721_1782093767302.jpg | https://images.aqar.fm/webp/750x0/props/018584727_1782093767320.jpg | https://images.aqar.fm/webp/750x0/props/018584728_1782093767384.jpg | https://images.aqar.fm/webp/750x0/props/018584723_1782093767457.jpg,21,محمد عبدالعزيز محمد المطلق,شركة ميم العربية العقارية,1,2026-06-22,2026-08-19,2026-08-19,820,2026-08-23,True,"8,500,000",False,فيلا
6694182,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-غير-مسمى-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6694182,"فيلا للبيع في شارع غير مسمى, حي الحمراء, مدينة الرياض, منطقة الرياض",5000000,618,6,1,0,11,حي الحمراء,الرياض,شرق الرياض,"البيع فيلا حي الحمراء 
المساحه ٦١٩ متر
عرض الشارع : ١٦ متر 
تقريبا ١٧ سنة تقريبا
عدد الغرف : الدور الارضي: صالة كبيره ومجلسين وغرفة طعام ومطبخ 
الدور الاول: ٥ غرف نوم وصاله 
الدور الثاني: غرفتين وسطح
يوجد ٢ ملاحق 
الدور الثالث  غرفتين كبار وحمام وسطح
الالتزامات على العقار : صك تملك عقار مرهون .. عليه رهن عقاري متبقي 130 ألف 

النزاعات على العقار او منفعة : لايوجد
الشارع : شارع الدروب
رقم التواصل ((الرقم يظهر عند الضغط على اتصال))
رقم المبنى : 1
الغرفة الرئيسية فيها جناج مع حمامها 
وغرفه مع حمامها 
وال٣ غرف بينهم حمامين
فيه غرفة سواق - غرفة خادمة ؟
حد البيع ٥مليون 
مباشر من الوكيل 
 الصور موجوده
الرجاء التواصل مع الرقم ((الرقم يظهر عند الضغط على اتصال))
اتصل أو واتساب",24.776587,46.74961,,,عبدالملك ابراهيم محمد الجمعان,شركة بنايات نجد للتسويق شخص واحد,1,2026-05-12,2026-08-07,2026-08-23,1437,2026-08-23,True,"5,000,000",False,فيلا
6731233,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-أبي-القاسم-بن-الطوسي-حي-الحمراء-الرياض-منطقة-الرياض-6731233,"فيلا للبيع في شارع أبي القاسم بن الطوسي, حي الحمراء, مدينة الرياض, منطقة الرياض",3200000,327,5,5,3,11,حي الحمراء,الرياض,شرق الرياض,$5e,24.776314,46.7738,https://images.aqar.fm/webp/750x0/props/024117560_1781453395870.jpg | https://images.aqar.fm/webp/750x0/props/024117564_1781453395465.jpg | https://images.aqar.fm/webp/750x0/props/024117566_1781367325201.jpg | https://images.aqar.fm/webp/750x0/props/024117561_1781367323896.jpg | https://images.aqar.fm/webp/750x0/props/024117561_1781367324043.jpg | https://images.aqar.fm/webp/750x0/props/024117566_1781367324116.jpg | https://images.aqar.fm/webp/750x0/props/024117565_1781367324262.jpg | https://images.aqar.fm/webp/750x0/props/024117568_1781367324347.jpg | https://images.aqar.fm/webp/750x0/props/024117561_1781367324421.jpg | https://images.aqar.fm/webp/750x0/props/024117564_1781367324481.jpg | https://images.aqar.fm/webp/750x0/props/024117561_1781367324545.jpg | https://images.aqar.fm/webp/750x0/props/024117566_1781367324582.jpg | https://images.aqar.fm/webp/750x0/props/024117560_1781367324632.jpg | https://images.aqar.fm/webp/750x0/props/024117564_1781367324676.jpg | https://images.aqar.fm/webp/750x0/props/024117561_1781367324747.jpg | https://images.aqar.fm/webp/750x0/props/024117565_1781367324827.jpg | https://images.aqar.fm/webp/750x0/props/024117568_1781367324832.jpg | https://images.aqar.fm/webp/750x0/props/024117565_1781367324948.jpg | https://images.aqar.fm/webp/750x0/props/024117561_1781367325041.jpg | https://images.aqar.fm/webp/750x0/props/024117562_1781367325044.jpg | https://images.aqar.fm/webp/750x0/props/024117565_1781367325086.jpg,21,عبدالرحمن بن سلطان بن محمد السلطان,,,2026-06-13,2026-06-13,2026-08-20,1102,2026-08-23,True,"3,200,000",False,فيلا
6773831,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الربيع-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6773831,"فيلا للبيع في شارع الربيع, حي الحمراء, مدينة الرياض, منطقة الرياض",7000000,1237,7,0,0,11,حي الحمراء,الرياض,شرق الرياض,$5c,24.779007,46.75347,https://images.aqar.fm/webp/750x0/props/015319163_1785422006179.jpg | https://images.aqar.fm/webp/750x0/props/015319168_1785422006165.jpg | https://images.aqar.fm/webp/750x0/props/015319165_1785422006153.jpg | https://images.aqar.fm/webp/750x0/props/015319169_1785422006066.jpg | https://images.aqar.fm/webp/750x0/props/015319165_1785422006182.jpg | https://images.aqar.fm/webp/750x0/props/015319163_1785422054113.jpg | https://images.aqar.fm/webp/750x0/props/015319169_1785422054112.jpg,7,فاطمه القحطاني,مؤسسة مكتب رؤيتك للعقارات,1,2026-07-14,2026-08-12,2026-08-22,674,2026-08-23,True,"7,000,000",False,فيلا
6763691,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-تركي-بن-حميد-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6763691,"فيلا للبيع في شارع تركي بن حميد, حي الحمراء, مدينة الرياض, منطقة الرياض",1850000,203,4,0,0,0,حي الحمراء,الرياض,شرق الرياض,,24.781262,46.760653,,,عبدالله محمد عبدالله الحربي,,,2026-07-07,2026-07-07,2026-08-07,395,2026-08-23,True,"1,850,000",False,فيلا
6802212,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-البلقاء-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6802212,"فيلا للبيع في شارع البلقاء, حي الحمراء, مدينة الرياض, منطقة الرياض",7500000,564,,5,2,0,حي الحمراء,الرياض,شرق الرياض,$5d,24.779268,46.759783,https://images.aqar.fm/webp/750x0/props/001520657_1785929158548.jpg | https://images.aqar.fm/webp/750x0/props/001520654_1785687159644.jpg | https://images.aqar.fm/webp/750x0/props/001520651_1785687159454.jpg | https://images.aqar.fm/webp/750x0/props/001520655_1785687159463.jpg | https://images.aqar.fm/webp/750x0/props/001520651_1785687159497.jpg | https://images.aqar.fm/webp/750x0/props/001520653_1785687159519.jpg | https://images.aqar.fm/webp/750x0/props/001520659_1785687159543.jpg | https://images.aqar.fm/webp/750x0/props/001520659_1785687159661.jpg | https://images.aqar.fm/webp/750x0/props/001520657_1785687159675.jpg | https://images.aqar.fm/webp/750x0/props/001520650_1785687159695.jpg | https://images.aqar.fm/webp/750x0/props/001520658_1785687159795.jpg | https://images.aqar.fm/webp/750x0/props/001520659_1785687159852.jpg | https://images.aqar.fm/webp/750x0/props/001520655_1785687159871.jpg | https://images.aqar.fm/webp/750x0/props/001520655_1785687159945.jpg | https://images.aqar.fm/webp/750x0/props/001520654_1785687159644.jpg | https://images.aqar.fm/webp/750x0/props/001520651_1785687159454.jpg | https://images.aqar.fm/webp/750x0/props/001520655_1785687159463.jpg | https://images.aqar.fm/webp/750x0/props/001520651_1785687159497.jpg | https://images.aqar.fm/webp/750x0/props/001520653_1785687159519.jpg | https://images.aqar.fm/webp/750x0/props/001520659_1785687159543.jpg | https://images.aqar.fm/webp/750x0/props/001520659_1785687159661.jpg | https://images.aqar.fm/webp/750x0/props/001520657_1785687159675.jpg | https://images.aqar.fm/webp/750x0/props/001520650_1785687159695.jpg | https://images.aqar.fm/webp/750x0/props/001520658_1785687159795.jpg | https://images.aqar.fm/webp/750x0/props/001520659_1785687159852.jpg | https://images.aqar.fm/webp/750x0/props/001520655_1785687159871.jpg | https://images.aqar.fm/webp/750x0/props/001520655_1785687159945.jpg,27,دالين حمران,مؤسسة مكتب العرض والطلب للعقارات,1,2026-08-02,2026-08-02,2026-08-19,709,2026-08-23,True,"7,500,000",False,فيلا
6565414,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-عبدالرحمن-الملق-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6565414,"فيلا للبيع في شارع عبدالرحمن الملق, حي الحمراء, مدينة الرياض, منطقة الرياض",2750000,322,4,5,3,0,حي الحمراء,الرياض,شرق الرياض,"فيلا ممودرن
بالحمراء الموسي

موقع مميز 

 
ش 20شرقي 
على حديقه ومسجد
م 200 
تتكون من مجلس مقلط صاله مطبخ 
جميع الغرف اطلاات بانوارميه
..
تكييف مخفي راكبه .
5غرف  نوم .
السطح .
صاله .أوفيس.
4 غرفة نوم ماستر.
السطح مجهز كجلسه خارجيه فارغ من أجهزة التكييف. 
تكييف مخفي
غاز 
إشراف هندسى .
تصوير مراحل العمل.
ضمانات ١٥ سنه شامله.",24.781271,46.760551,,,عبدالله محمد عبدالله الحربي,,,2026-01-27,2026-01-27,2026-06-20,4017,2026-08-23,True,"2,750,000",False,فيلا
6793084,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الحلفاء-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6793084,"فيلا للبيع في شارع الحلفاء, حي الحمراء, مدينة الرياض, منطقة الرياض",4875000,625,,5,0,11,حي الحمراء,الرياض,شرق الرياض,"🏡 للبيع | فيلا سكنية مميزة في حي الحمراء – أحد أرقى أحياء شمال الرياض

📍 الموقع:
على شارعين (شمالي شرقي)
شارع تجاري مزدوج + شارع سكني بعرض يقارب 15م

خطوات من طريق الملك عبدالله ومحطة مترو خالد بن الوليد

✨ تفاصيل الفيلا:
📐 تصميم واسع يضمن الخصوصية والراحة
🔸 الدور الأرضي:
🧔‍♂️ مجلس رجال أنيق
🍽️ مقلط (غرفة طعام)
🛋️ صالة عائلية مريحة
🛏️ غرفتان للنوم
🚿 3 دورات مياه
🏡 عدد 2 ملحق خارجي
🗄️ مستودع كبير
🚘 مدخل سيارات يتسع لـ 2–3 سيارات

🔸 الدور الأول:
🏢 شقتان منفصلتان
كل شقة تحتوي على: 🛏️ غرفتين + 🛋️ صالة + 🚿 دورة مياه

🔸 الدور الثاني:
🛏️ 3 غرف نوم
🚿 دورة مياه
👩‍🦰 غرفة خادمة مع دورة مياه

✅ مميزات إضافية:
موقع راقٍ وهادئ ومناسب للعوائل
قريب من كافة الخدمات والمدارس والأسواق
تصميم عملي ومساحات كبيرة
مناسب للسكن العائلي أو الاستثمار العقاري

💰 السعر: 4875000 ريال 
فرصة نادرة لعشاق المساحات والمواقع المميزة

📞 للتواصل الجاد:
📲 ((رقم المعلن يظهر عند التواصل)) | 📲 ((رقم المعلن يظهر عند التواصل))

✨ الراحة تبدأ من هنا… فيلا بخيارات متعددة في موقع نخبوي يصعب تكراره.",24.772523,46.761711,https://images.aqar.fm/webp/750x0/props/001378371_1754585137124.jpg | https://images.aqar.fm/webp/750x0/props/001378372_1754585148446.jpg | https://images.aqar.fm/webp/750x0/props/001378377_1754585165161.jpg,3,فهد عائض سعيد القحطاني,شركة  التنفيذيون العقارية,1,2026-07-27,2026-07-27,2026-07-30,161,2026-08-23,True,"4,875,000",False,فيلا
6633576,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-علي-بن-ابي-الكريم-حي-الملك-فيصل-الرياض-منطقة-الرياض-6633576,فيلا للبيع في شارع علي بن ابي الكريم ، حي الملك فيصل ، الرياض ، منطقة الرياض,7090000,837,6,5,2,19,حي الحمراء,الرياض,شرق الرياض,,24.772345,46.767395,https://images.aqar.fm/webp/750x0/props/015507657_1774776036612.jpg | https://images.aqar.fm/webp/750x0/props/015507658_1774776036611.jpg | https://images.aqar.fm/webp/750x0/props/015507658_1774776036616.jpg | https://images.aqar.fm/webp/750x0/props/015507657_1774776036612.jpg | https://images.aqar.fm/webp/750x0/props/015507658_1774776036614.jpg | https://images.aqar.fm/webp/750x0/props/015507658_1774776036618.jpg | https://images.aqar.fm/webp/750x0/props/015507656_1774776036613.jpg,7,ناصر فهاد محمد القحطاني,,,2026-03-28,,2026-06-24,383,2026-08-23,False,طلب تسويق,False,فيلا
6825647,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-القناعة-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6825647,"فيلا للبيع في شارع القناعة, حي الحمراء, مدينة الرياض, منطقة الرياض",6500000,500,7,5,2,4,حي الحمراء,الرياض,شرق الرياض,"فيلا زاويه 
شارع جنوبي ٢٠ متر و وشارع ١٥ غربي
درج بالصالة  مع شقتين
مدخل  سيارة 
وحوش  
وغرفة  خادمة 
غرفة سائق
ومشب 
مجلس ومقلط 
وصاله 
٤ غرف نوم  ماستر 
والدور الثاني غرفه خادمه وغرفة غسيل
وسطح
يوجد مصعد
درج جانبي لغرفة الخادمه والغسيل
مستودع تابع للمطبخ ومستودع خارجي
ويوجد شقتين 
كل شقه 
ثلاث غرف وصاله
عمر الفيلا اربع سنوات 
(الفيلا مسكونه لابد موعد للمعاينه)",24.78608,46.767035,https://images.aqar.fm/webp/750x0/props/001395319_1786892217443.jpg | https://images.aqar.fm/webp/750x0/props/001395317_1786892217452.jpg | https://images.aqar.fm/webp/750x0/props/001395311_1786892230748.jpg | https://images.aqar.fm/webp/750x0/props/001395317_1786892230781.jpg | https://images.aqar.fm/webp/750x0/props/001395317_1786892230674.jpg | https://images.aqar.fm/webp/750x0/props/001395315_1786892230750.jpg | https://images.aqar.fm/webp/750x0/props/001395317_1786892230760.jpg | https://images.aqar.fm/webp/750x0/props/001395317_1786892230791.jpg | https://images.aqar.fm/webp/750x0/props/001395315_1786892230753.jpg | https://images.aqar.fm/webp/750x0/props/001395311_1786892230839.jpg,10,صالح المرشد,مكتب صالح محمد المرشد للعقارات,1,2026-08-16,2026-08-16,2026-08-23,281,2026-08-23,True,"6,500,000",False,فيلا
6755595,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الحجل-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6755595,"فيلا للبيع في شارع الحجل, حي الحمراء, مدينة الرياض, منطقة الرياض",5100000,513,6,5,4,11,حي الحمراء,الرياض,شرق الرياض,$5c,24.774878,46.748004,https://images.aqar.fm/webp/750x0/props/007658988_1782923675788.jpg,1,صالح منصور,,,2026-07-01,2026-07-31,2026-08-18,1768,2026-08-23,True,"5,100,000",False,فيلا
6834464,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الحزم-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6834464,"فيلا للبيع في شارع الحزم, حي الحمراء, مدينة الرياض, منطقة الرياض",5000000,618,5,5,5,10,حي الحمراء,الرياض,شرق الرياض,$5c,24.780012,46.747842,https://images.aqar.fm/webp/750x0/props/027385583_1787333489830.jpg,1,هند العطاوي,مؤسسة قوى الأعمار الذكية,1,2026-08-21,2026-08-21,2026-08-23,200,2026-08-23,True,"5,000,000",False,فيلا
6703309,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الحلفاء-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6703309,"فيلا للبيع في شارع الحلفاء, حي الحمراء, مدينة الرياض, منطقة الرياض",4900000,625,,5,3,11,حي الحمراء,الرياض,شرق الرياض,"🌴 فرصة عقارية مميزة للبيع 🌴

فيلا على شارعين شمالي شرقي
على شارع تجاري وسكني بعرض تقريبًا 30م و15م
بعمر 25 سنة ومساحات وتفاصيل مناسبة للسكن أو الاستثمار

تفاصيل العقار:

الدور الأرضي:
▪️ مجلس رجال
▪️ مقلط
▪️ صالة
▪️ غرفتا نوم
▪️ عدد 2 ملحق خارجي
▪️ مستودع كبير
▪️ 3 دورات مياه
▪️ مدخل سيارة يتسع لسيارتين إلى 3 سيارات

الدور الأول:
▪️ شقتان
كل شقة تتكون من:
غرفتين + صالة + دورة مياه

الدور الثاني:
▪️ 3 غرف نوم
▪️ دورة مياه
▪️ غرفة خادمة مع دورة مياه

موقع مميز وواجهة ممتازة على شارعين، مناسبة للسكن العائلي أو للاستثمار وتحقيق دخل من الشقق.

شركة فرصة للتطوير والاستثمار العقاري 
✨ تعرض لك الفرصة قبل لا تفوتك ✨

للتواصل: عبدالله العتيق - 0505949820",24.772405,46.761718,https://images.aqar.fm/webp/750x0/props/029865356_1779149370162.jpg | https://images.aqar.fm/webp/750x0/props/029865356_1779149370162.jpg,2,ابتسام معوض,شركة فرصة للتطوير والاستثمار العقاري,1,2026-05-19,2026-08-15,2026-08-15,1250,2026-08-23,True,"4,900,000",False,فيلا
6548795,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-البناء-حي-الحمراء-الرياض-منطقة-الرياض-6548795,"فيلا للبيع في شارع البناء, حي الحمراء, مدينة الرياض, منطقة الرياض",16000000,1156,7,5,2,11,حي الحمراء,الرياض,شرق الرياض,قصر في حي الحمراء  الدكاترة ثلاث واجهات يتكون من مجلس رجال كبير جدا وصاله طعام مع دورة مياة ومغاسل للرجال وصالة كبيرة مفتوحة ومجلس نساء كبير مع حمام ومغاسل ومطبخ داخلي  ومطبخ خاري مع مستودع وغرفة نوة ارضيه مع حمام خاص ومسبح وملحق رجال كبير مع مشب ودورة مياه ومغاسل وملحق نساء مه مشب تكييف مخفي لمجلس الرجال وصالة الطعان ومجلس النساء والصالة الرئيسية الدور الثاني ست غرف نوم منها الرئيسية كبيرة جدا مع حمام خاص تكييف مركزي وخمس غرف نوم مه حماماته تكييف سبلت وصالة كبيرة وركن قهوة ودرج داخلي ودرج خارجي الملحق غرفة نوة مع حمام ومستودع    السعر 16000000 ملينون صافي,24.775753,46.758732,https://images.aqar.fm/webp/750x0/props/001273783_1768546839700.jpg | https://images.aqar.fm/webp/750x0/props/001273785_1768546839760.jpg | https://images.aqar.fm/webp/750x0/props/001273785_1768546839803.jpg | https://images.aqar.fm/webp/750x0/props/001273783_1768546840104.jpg | https://images.aqar.fm/webp/750x0/props/001273788_1768546840247.jpg | https://images.aqar.fm/webp/750x0/props/001273786_1768546840421.jpg | https://images.aqar.fm/webp/750x0/props/001273785_1768546840456.jpg | https://images.aqar.fm/webp/750x0/props/001273780_1768546840528.jpg | https://images.aqar.fm/webp/750x0/props/001273787_1768546989076.jpg | https://images.aqar.fm/webp/750x0/props/001273785_1768546989102.jpg | https://images.aqar.fm/webp/750x0/props/001273784_1768546989098.jpg | https://images.aqar.fm/webp/750x0/props/001273785_1768546989195.jpg,12,محمد بن عبدالله بن زيد بن غنيم,,,2026-01-16,2026-05-19,2026-08-04,4985,2026-08-23,True,"16,000,000",False,فيلا
6814913,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الربيع-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6814913,"فيلا للبيع في شارع الربيع, حي الحمراء, مدينة الرياض, منطقة الرياض",7000000,1237,7,7,3,11,حي الحمراء,الرياض,شرق الرياض,,24.779007,46.75347,https://images.aqar.fm/webp/750x0/props/005938290_1786377064553.jpg | https://images.aqar.fm/webp/750x0/props/005938299_1786377069913.jpg | https://images.aqar.fm/webp/750x0/props/005938292_1786377074861.jpg | https://images.aqar.fm/webp/750x0/props/005938299_1786377078691.jpg | https://images.aqar.fm/webp/750x0/props/005938295_1786377081861.jpg | https://images.aqar.fm/webp/750x0/props/005938297_1786377100738.jpg | https://images.aqar.fm/webp/750x0/props/005938291_1786377100740.jpg | https://images.aqar.fm/webp/750x0/props/005938297_1786377100740.jpg | https://images.aqar.fm/webp/750x0/props/005938295_1786377100739.jpg | https://images.aqar.fm/webp/750x0/props/005938297_1786377100738.jpg | https://images.aqar.fm/webp/750x0/props/005938297_1786377100738.jpg | https://images.aqar.fm/webp/750x0/props/005938299_1786377100746.jpg | https://images.aqar.fm/webp/750x0/props/005938290_1786377100741.jpg | https://images.aqar.fm/webp/750x0/props/005938291_1786377100743.jpg | https://images.aqar.fm/webp/750x0/props/005938299_1786377100748.jpg | https://images.aqar.fm/webp/750x0/props/005938291_1786377100798.jpg | https://images.aqar.fm/webp/750x0/props/005938296_1786377100750.jpg | https://images.aqar.fm/webp/750x0/props/005938295_1786377100743.jpg | https://images.aqar.fm/webp/750x0/props/005938294_1786377100747.jpg | https://images.aqar.fm/webp/750x0/props/005938296_1787072719250.jpg | https://images.aqar.fm/webp/750x0/props/005938294_1787072719442.jpg | https://images.aqar.fm/webp/750x0/props/005938296_1787072719594.jpg,22,وائل المطيري,مكتب اضواء الاوائل للعقارات,1,2026-08-10,2026-08-10,2026-08-23,173,2026-08-23,True,"7,000,000",False,فيلا
6738904,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الربيع-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6738904,"فيلا للبيع في شارع الربيع, حي الحمراء, مدينة الرياض, منطقة الرياض",7500000,1237,6,0,0,11,حي الحمراء,الرياض,شرق الرياض,"مميزات الفيلا:
📍 الموقع
	•	واجهة شرقية
	•	تقع في حي مكتمل الخدمات
	•	قريبة من محطات المترو
. مواقف سيارات متعدده
⸻
🏗️ التصميم والإنشاء
	•	صالة دبل هايت
	•	من ضمن أفضل 10 تصاميم هندسية في مجلة المسكن لعام 2006
	•	مدخل خدمة مستقل مع درج خدمة
	•	ملحق خارجي يحتوي على مشب
•نوافذ كبييرة برف 
	•	مصعد للدور الأول (ميتسوبيشي)
⸻
🌿 المساحات الخارجية
	•	مسبح خارجي مع جاكوزي، تنفيذ: مسابح بن طالب
	•	حديقة رحبة
	•	تراس خارجي بطابع ريفي، تنفيذ: الحسين للمنازل الريفية
	•	نخيل
	•بئر
⸻
🛋️ التشطيبات والتجهيزات الداخلية
	•	غرف ملابس بخزائن عالية الجودة، تنفيذ: عالم الخزائن
	•	صالة معيشة بسيرفس راكب، تنفيذ: بنامكو للمطابخ
	•	مطبخ مفتوح متكامل بطابع ريفي أوروبي، تنفيذ: المطابخ الريفية
	•	جاكوزي داخلي
	•	باركيه بأعلى جودة، تنفيذ: باقر
⸻
🚿 السباكة والتكييف
	•	أدوات صحية معلّقة بأفضل جودة، تنفيذ: نجم أبا حسين
	•	تكييف مركزي + كونسيلد، تنفيذ: الشراع للتكييف
	•	غاز مركزي أرضي
• 2 سخان مركزي
⸻
⚙️ الأنظمة والخدمات
	•	تأسيس نظام أمني
	•	شترات، تنفيذ: أنفال
	•	ستائر بلاك أوت، تنفيذ: سيدار
	•	ألياف ضوئية ديكورية
	•	خزانان مياه أرضيان",24.77904,46.753583,https://images.aqar.fm/webp/750x0/props/018624740_1781852628357.jpg | https://images.aqar.fm/webp/750x0/props/018624742_1781852628366.jpg | https://images.aqar.fm/webp/750x0/props/018624742_1781852628358.jpg | https://images.aqar.fm/webp/750x0/props/018624748_1781852628358.jpg | https://images.aqar.fm/webp/750x0/props/018624742_1781852628354.jpg | https://images.aqar.fm/webp/750x0/props/018624745_1781852628369.jpg | https://images.aqar.fm/webp/750x0/props/018624744_1781852628355.jpg | https://images.aqar.fm/webp/750x0/props/018624747_1781852628367.jpg,8,رعد عطيه عواض الطلحي,,,2026-06-19,2026-08-16,2026-08-19,955,2026-08-23,True,"7,500,000",False,فيلا
6532461,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-الدفري-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6532461,"فيلا للبيع في شارع الدفري, حي الحمراء, مدينة الرياض, منطقة الرياض",3000000,375,7,5,2,11,حي الحمراء,الرياض,شرق الرياض,"((رقم المعلن يظهر عند التواصل)) 
للبيع فيلا في حي الحمراء الشرقية 
مساحة ٣٧٥ متر شارع ١٥ غربي العمر ١٧ سنة 
الموقع جميل جداً وحي هادي وقريب من جميع الخدمات
▪️الدور الارضي 
مجلس + مقلط + صالة + مجلس نساء 
▪️الدور الاول
٤ غرف نوم ( ٢ ماستر ) 
▪️الدور الثاني 
غرفة نوم + سطح
السعر  ٣ مليون 
🏡🏡🏡🏡🏡🏡
يوجد عروض اخرى 
((رقم المعلن يظهر عند التواصل))",24.783641,46.767272,https://images.aqar.fm/webp/750x0/props/037047367_1767479932706.jpg | https://images.aqar.fm/webp/750x0/props/037047364_1767479971487.jpg | https://images.aqar.fm/webp/750x0/props/037047367_1767479971480.jpg | https://images.aqar.fm/webp/750x0/props/037047366_1767479971462.jpg | https://images.aqar.fm/webp/750x0/props/037047362_1767479971464.jpg | https://images.aqar.fm/webp/750x0/props/037047367_1767479971471.jpg | https://images.aqar.fm/webp/750x0/props/037047367_1767479971469.jpg | https://images.aqar.fm/webp/750x0/props/037047368_1767479971466.jpg | https://images.aqar.fm/webp/750x0/props/037047364_1767479971472.jpg | https://images.aqar.fm/webp/750x0/props/037047361_1767479985003.jpg,10,ياسر عبدالله,,,2026-01-03,2026-07-23,2026-08-22,4697,2026-08-23,True,"3,000,000",False,فيلا
6527989,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الحمراء/شارع-أبي-القاسم-الشريف-حي-الحمراء-مدينة-الرياض-منطقة-الرياض-6527989,"فيلا للبيع في شارع أبي القاسم الشريف, حي الحمراء, مدينة الرياض, منطقة الرياض",4000000,309,,5,3,5,حي الحمراء,الرياض,شرق الرياض,"فيلا 309 م دورين وشقة 
كل دور  3 غرف وصاله 
20 جنوبي موقع مميز 
ومصعد راكب 
تصميم منفصل متصل 
مجدده بالكامل 
عمرها 5 سنوات
 بناء شخصي 

السوم 4 مليون",24.763867,46.739194,https://images.aqar.fm/webp/750x0/props/000000078_1767174651330.jpg,1,فراج سعود,مكتب وادي المياه للعقارات,1,2025-12-31,2025-12-31,2026-08-22,8790,2026-08-23,True,"4,000,000",False,فيلا
