listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6714407,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-عبدالرحمن-البهكلي-حي-الرمال-الرياض-منطقة-الرياض-6714407,فيلا للبيع في شارع عبدالرحمن البهكلي ، حي الرمال ، الرياض ، منطقة الرياض,3700000,507,7,5,5,5,حي الرمال,الرياض,شرق الرياض,"فيلا درج داخلي مع شقتين 
مساحه 507.38 م 
شارع 18 جنوبي يربط مباشره مع طريق الجنادرية السريع
مقابل حديقة وممشى لم تنشاأ حتى الآن.",24.859373,46.8465,https://images.aqar.fm/webp/750x0/props/011124305_1780286154441.jpg | https://images.aqar.fm/webp/750x0/props/011124307_1780286154441.jpg | https://images.aqar.fm/webp/750x0/props/011124303_1780286154442.jpg | https://images.aqar.fm/webp/750x0/props/011124306_1780286154445.jpg | https://images.aqar.fm/webp/750x0/props/011124303_1780286154441.jpg | https://images.aqar.fm/webp/750x0/props/011124306_1780286154422.jpg | https://images.aqar.fm/webp/750x0/props/011124300_1780286154442.jpg,7,سعود سجدي حديجان الروقي,,,2026-06-01,,2026-06-01,83,2026-08-23,False,طلب تسويق,False,فيلا
6717322,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-أبي-جعفر-عبدالوهاب-حي-الرمال-الرياض-منطقة-الرياض-6717322,فيلا للبيع في شارع أبي جعفر عبدالوهاب ، حي الرمال ، الرياض ، منطقة الرياض,2500000,420,7,5,2,7,حي الرمال,الرياض,شرق الرياض,"فيلا دور +3 شقق
البيع كاش فقط",24.920475,46.814919,,,خالد حنس دغيثر العتيبي,,,2026-06-03,,2026-06-03,65,2026-08-23,False,طلب تسويق,False,فيلا
6785040,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-محمد-بن-محمد-النويري-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6785040,"فيلا للبيع في شارع محمد بن محمد النويري, حي الرمال, مدينة الرياض, منطقة الرياض",1600000,330,4,,,5,حي الرمال,الرياض,شرق الرياض,"ــ
🏡 فيلا للبيع في حي الرمال – الدانة

🔹 المساحة: 330 م
🔹 الواجهة: جنوبية – شارع 18
🔹 العمر: 4 سنوات
🔹 الموقع: قريبة من المطار وتبعد عن طريق الثمامة دقيقتين

المواصفات:
	•	حوش ومشب خارجي
	•	الدور الأرضي: مجلس – مقلط – صالة – مطبخ – دورتين مياه
	•	درج داخلي
	•	الدور العلوي: 4 غرف نوم (إحداها ماستر) – دورة مياه
	•	سطح واسع

💰 المطلوب: 1,600,000 ريال
🏦 ملاحظة: باقي عليها بنك 800 ألف

📞 للتواصل: ((رقم المعلن يظهر عند التواصل))
شركة قنوات العقارية – نوفر احتياجك بكل احترافية ✨",24.92292,46.807983,https://images.aqar.fm/webp/750x0/props/040334248_1757529192498.jpg | https://images.aqar.fm/webp/750x0/props/040334246_1757529192496.jpg | https://images.aqar.fm/webp/750x0/props/040334247_1757529192486.jpg | https://images.aqar.fm/webp/750x0/props/040334244_1757529192502.jpg | https://images.aqar.fm/webp/750x0/props/040334246_1757529192494.jpg,5,عبدالاله عبدالله,شركة قنوات العقارية ,1,2026-07-22,2026-08-20,2026-08-20,367,2026-08-23,True,"1,600,000",False,فيلا
6760053,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-أوس-بن-المنذر-الأنصاري-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6760053,"فيلا للبيع في شارع أوس بن المنذر الأنصاري, حي الرمال, مدينة الرياض, منطقة الرياض",1850000,276,4,4,1,0,حي الرمال,الرياض,شرق الرياض,"🏡 فيلا للبيع – واحة الرمال

✨ فرصة مميزة لامتلاك فيلا في حي واحة الرمال بموقع مميز.

📍 الموقع: واحة الرمال  
📐 المساحة: 285 م²  
💰 السعر: 850,000 ,1ريال

مميزات الفيلا:
- تصميم عصري وتشطيبات مميزة.
- مساحات واسعة تناسب العائلة.
- موقع هادئ وقريب من جميع الخدمات.
- جاهزة للسكن.

📞 للتواصل والاستفسار ومعاينة العقار، يرجى التواصل على الخاص أو الاتصال مباشرة.",24.923168,46.814358,https://images.aqar.fm/webp/750x0/props/042633557_1783232350157.jpg | https://images.aqar.fm/webp/750x0/props/042633559_1783232350146.jpg | https://images.aqar.fm/webp/750x0/props/042633551_1783232350137.jpg | https://images.aqar.fm/webp/750x0/props/042633553_1783232350152.jpg | https://images.aqar.fm/webp/750x0/props/042633558_1783232350144.jpg | https://images.aqar.fm/webp/750x0/props/042633550_1783232350153.jpg | https://images.aqar.fm/webp/750x0/props/042633559_1783232350166.jpg | https://images.aqar.fm/webp/750x0/props/042633552_1783232350162.jpg,8,عائشه بنت سليمان بن عبدالله الطريم,مؤسسة سكن المعالي للعقارات,1,2026-07-05,2026-08-03,2026-08-23,194,2026-08-23,True,"1,850,000",False,فيلا
6827689,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-الرمال-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6827689,"فيلا للبيع في شارع الرمال, حي الرمال, مدينة الرياض, منطقة الرياض",2950000,360,5,4,1,0,حي الرمال,الرياض,شرق الرياض,"– سما نجد الرمال

🏡 فيلا للبيع في حي سما نجد – الرمال
📐 المساحة: 360 م²
📍 شارع 18م
💰 السعر: 2,950,000 ريال قابل للتفاوض

تتميز الفيلا بتصميم عملي واستقلالية ممتازة، وتتكون من درج داخلي وشقتين:

الدور الأرضي:

* مجلس
* مقلط
* صالة كبيرة
* غرفة كبار سن
* دوراة مياه 2 
* تأسيس مصعد

الدور العلوي:

* 3 غرف نوم، منها غرفة ماستر
* توزيع عملي ومناسب للعائلة

الدور الأخير:

* سطح

الشقتان:
كل شقة تتكون من:

* مجلس
* مقلط
* صالة
* 3 غرف نوم
* مطبخ

📌 عقار مناسب للسكن والاستثمار، مع إمكانية الاستفادة من الشقتين كمصدر دخل إضافي.
💰 السعر 2,950,000 ريال وقابل للتفاوض.
لتواصل عبد الرحمن ((الرقم يظهر عند الضغط على اتصال))",24.856125,46.790971,https://images.aqar.fm/webp/750x0/props/053464584_1786985801657.jpg | https://images.aqar.fm/webp/750x0/props/053464580_1786985801650.jpg | https://images.aqar.fm/webp/750x0/props/053464588_1786985801652.jpg | https://images.aqar.fm/webp/750x0/props/053464583_1786985801657.jpg | https://images.aqar.fm/webp/750x0/props/053464583_1786985801667.jpg | https://images.aqar.fm/webp/750x0/props/053464580_1786985801659.jpg | https://images.aqar.fm/webp/750x0/props/053464580_1786985801669.jpg | https://images.aqar.fm/webp/750x0/props/053464589_1786985801665.jpg,8,جابر ال فهاد,شركة ركائز الروعة,1,2026-08-17,2026-08-17,2026-08-23,23,2026-08-23,True,"2,950,000",False,فيلا
6680859,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-علي-الجارم-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6680859,"فيلا للبيع في شارع علي الجارم, حي الرمال, مدينة الرياض, منطقة الرياض",2500000,420,6,5,1,10,حي الرمال,الرياض,شرق الرياض,"للبيع بحي الرمال
المخطط الزهبي
فيلا مستخدمة
المساحة 420 م
العمر 10 سنوات
الواجهة جنوبية
عرض الشارع 15 م
حره بدون رهن
تقبل البنك بدون دعم
تقبل الكاش

دور + 3 شقق استثمار

مواصفات الدور
مدخل سيارة كبير
مشب خارجي
مجلس رجال مع حمام ومغاسل
مقلط
صاله كبيره مع مدخل نساء خاص
4 غرفة نوم
4 حمام

3 شقق لهم مدخل خاص قيمة الايجار السنوي 90.000 ريال

مواصفات الشقه
3 غرف وصاله ومطبخ و2 حمام

قريبة من طريق ولي العهد وطريق الدمام
ما تحتاج لا ترميم ولا شيء 
تقبل الكاش والبنك غير المدعوم

للتواصل ((الرقم يظهر عند الضغط على اتصال))",24.841178,46.809366,https://images.aqar.fm/webp/750x0/props/049092276_1784816677214.jpg | https://images.aqar.fm/webp/750x0/props/049092275_1777874904904.jpg | https://images.aqar.fm/webp/750x0/props/049092271_1777874904899.jpg | https://images.aqar.fm/webp/750x0/props/049092275_1777874904909.jpg | https://images.aqar.fm/webp/750x0/props/049092279_1777874904928.jpg | https://images.aqar.fm/webp/750x0/props/049092274_1777874904913.jpg | https://images.aqar.fm/webp/750x0/props/049092276_1777874904919.jpg | https://images.aqar.fm/webp/750x0/props/049092275_1777874904920.jpg | https://images.aqar.fm/webp/750x0/props/049092270_1777874904902.jpg | https://images.aqar.fm/webp/750x0/props/049092278_1777874929594.jpg | https://images.aqar.fm/webp/750x0/props/049092278_1777874929581.jpg | https://images.aqar.fm/webp/750x0/props/049092272_1777874929565.jpg | https://images.aqar.fm/webp/750x0/props/049092279_1777874929566.jpg | https://images.aqar.fm/webp/750x0/props/049092271_1777874929587.jpg | https://images.aqar.fm/webp/750x0/props/049092279_1777874929601.jpg | https://images.aqar.fm/webp/750x0/props/049092277_1777874929589.jpg | https://images.aqar.fm/webp/750x0/props/049092278_1777874929591.jpg,17,عبدالله اليوسف,مؤسسة اثال العقارية للعقارات,1,2026-05-04,2026-07-30,2026-08-23,3717,2026-08-23,True,"2,500,000",False,فيلا
6772928,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/حي-الرمال-مدينة-الرياض-منطقة-الرياض-6772928,"فيلا للبيع في حي الرمال, مدينة الرياض, منطقة الرياض",950000,146,6,3,2,0,حي الرمال,الرياض,شرق الرياض,"وصف الفيلا (تاون هاوس):
الموقع غير دقيق رقم التواصل ((الرقم يظهر عند الضغط على اتصال))
فيلا تاون هاوس ، تقع على شارع بعرض 20 مترًا غربي، وتمتاز بالعديد من المواصفات الفريدة التي تضمن الراحة والفخامة، وتشمل:
	•	مدخل خاص يوفر خصوصية تامة.
	•	صالة واسعة مثالية للاجتماعات العائلية.
	•	سطح خاص للاستمتاع بالأجواء.
	•	مقلط مصمم بشكل أنيق.
	•	مطبخ عملي يلبي كافة احتياجات الأسرة.
	•	جلسة خارجية مع تراس مميز.
	•	3 غرف نوم مريحة تناسب العائلة.
	•	غرفة خادمة مستقلة لتوفير الخصوصية.
	•	4 دورات مياه موزعة بشكل مدروس.
	•	موقف خاص أمام الفيلا.
	•	حديقة عامة أرضية قريبة توفر أجواء طبيعية مريحة.
	•	منطقة مخصصة لألعاب الأطفال لضمان رفاهية الأسرة.

السعر:  950ريال سعودي.

الفيلا تجمع بين التصميم العصري والمزايا التي تناسب كافة احتياجات الأسرة، مما يجعلها خيارًا مثاليًا للحياة اليومية المريحة.",24.864744,46.841768,https://images.aqar.fm/webp/750x0/props/024021374_1784014075213.jpg | https://images.aqar.fm/webp/750x0/props/024021371_1784014075335.jpg,2,جواهر عبدالعزيز,مكتب ريحانة نجد للعقارات,1,2026-07-14,2026-08-12,2026-08-22,342,2026-08-23,True,"950,000",False,فيلا
6818937,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-عمر-مكرم-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6818937,"فيلا للبيع في شارع عمر مكرم, حي الرمال, مدينة الرياض, منطقة الرياض",1900000,300,,5,2,7,حي الرمال,الرياض,شرق الرياض,$5b,24.851306,46.832841,https://images.aqar.fm/webp/750x0/props/048745604_1786553675904.jpg,1,فارس حمود,شركة أضواء الروابي المحدودة,1,2026-08-12,2026-08-12,2026-08-20,20,2026-08-23,True,"1,900,000",False,فيلا
6836526,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-ممر186-حي-الرمال-الرياض-منطقة-الرياض-6836526,فيلا للبيع في شارع ممر186 ، حي الرمال ، الرياض ، منطقة الرياض,4500000,600,4,5,2,3,حي الرمال,الرياض,شرق الرياض,"دور ارضي/ مجلس ومقلط وغرفة سائق وصاله ودورتين مياه ومطبخ مفتوح ومطبخ داخلي 
الدور الاول اربع غرف نوم ماستر وصاله عائليه 
الدور الثاني غرفة خادمه وغرفة غسيل

مساحتها 600 م شارع جنوبي 15 
ممر شرقي ٦ متر",24.899992,46.790966,https://images.aqar.fm/webp/750x0/props/000554605_1787469092246.jpg | https://images.aqar.fm/webp/750x0/props/000554600_1787469092245.jpg | https://images.aqar.fm/webp/750x0/props/000554605_1787469092221.jpg | https://images.aqar.fm/webp/750x0/props/000554603_1787469092278.jpg,4,ابراهيم ابن محمد ابن ابراهيم ابالغنيم,,,2026-08-23,,2026-08-23,15,2026-08-23,False,طلب تسويق,False,فيلا
6755597,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-عبدالرحمن-بن-أبي-ياسر-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6755597,"فيلا للبيع في شارع عبدالرحمن بن أبي ياسر, حي الرمال, مدينة الرياض, منطقة الرياض",2300000,420,7,,,8,حي الرمال,الرياض,شرق الرياض,"🏡 فرصة عقارية مميزة للبيع | فيلا بناء شخصي – حي الرمال
📍 حي الرمال – شرق الرياض
🛣️ شارع 20م غربي
📐 المساحة: 420م²
🏠 العمر: 8 سنوات
✨ مكونات الفيلا:
🏡 دور مكون من 9 غرف
🔥 مشب خارجي
🛋️ مجلس
🍽️ مقلط
🛋️ صالة
🍳 مطبخ
🛋️ مجلس نساء
🛏️ 4 غرف نوم
🛏️ غرفتان خلفية
💰 ميزة استثمارية:
🏢 4 شقق كبيرة
💵 دخل سنوي يتجاوز 120,000 ريال
📍 الموقع والخدمات:
✅ قريب من مسجد
✅ قريب من مجمع مدارس بنات
✈️ المطار: 12 دقيقة
🎓 جامعة نورة: 15 دقيقة
🎓 جامعة الإمام: 15 دقيقة
🚆 قطار سار: 8 دقائق
💰 السعر: 2,300,000 ريال
❌ غير قابل للتفاوض
📞 ((الرقم يظهر عند الضغط على اتصال)) - ((الرقم يظهر عند الضغط على اتصال))
🏷️ كود التسويق: 200
#وسيطك_المختص #أضواء_الروابي
#حي_الرمال #عقارات_الرياض
#فلل_للبيع #استثمار_عقاري
#شرق_الرياض",24.92322,46.818499,https://images.aqar.fm/webp/750x0/props/048745606_1782923789947.jpg | https://images.aqar.fm/webp/750x0/props/048745602_1782923789935.jpg | https://images.aqar.fm/webp/750x0/props/048745606_1782923789934.jpg | https://images.aqar.fm/webp/750x0/props/048745604_1782923789942.jpg | https://images.aqar.fm/webp/750x0/props/048745605_1782923789944.jpg | https://images.aqar.fm/webp/750x0/props/048745604_1782923789944.jpg | https://images.aqar.fm/webp/750x0/props/048745604_1782923789969.jpg,7,فارس حمود,شركة أضواء الروابي المحدودة,1,2026-07-01,2026-08-02,2026-08-20,201,2026-08-23,True,"2,300,000",False,فيلا
6675051,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-عبدالعزيز-الأحيدب-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6675051,"فيلا للبيع في شارع عبدالعزيز الأحيدب, حي الرمال, مدينة الرياض, منطقة الرياض",2000000,315,,3,2,10,حي الرمال,الرياض,شرق الرياض,$5f,24.84569,46.823453,https://images.aqar.fm/webp/750x0/props/049368865_1781643191593.jpg | https://images.aqar.fm/webp/750x0/props/049368869_1781643191374.jpg | https://images.aqar.fm/webp/750x0/props/049368867_1781643191494.jpg | https://images.aqar.fm/webp/750x0/props/049368866_1781643191474.jpg | https://images.aqar.fm/webp/750x0/props/049368860_1781643191476.jpg | https://images.aqar.fm/webp/750x0/props/049368864_1781643191666.jpg | https://images.aqar.fm/webp/750x0/props/049368867_1781643191678.jpg | https://images.aqar.fm/webp/750x0/props/049368860_1781643191676.jpg | https://images.aqar.fm/webp/750x0/props/049368867_1781643191686.jpg | https://images.aqar.fm/webp/750x0/props/049368869_1781643191813.jpg | https://images.aqar.fm/webp/750x0/props/049368860_1781643191888.jpg | https://images.aqar.fm/webp/750x0/props/049368861_1781643191908.jpg | https://images.aqar.fm/webp/750x0/props/049368863_1781643192043.jpg | https://images.aqar.fm/webp/750x0/props/049368868_1781643192132.jpg | https://images.aqar.fm/webp/750x0/props/049368864_1781643192266.jpg | https://images.aqar.fm/webp/750x0/props/049368866_1781643192358.jpg,16,مشاري بن نعيم بن وصل الحنيني,مؤسسة مكتب روعة الملقا العقارية,1,2026-04-29,2026-07-25,2026-08-21,746,2026-08-23,True,"2,000,000",False,فيلا
6553038,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/حي-الرمال-مدينة-الرياض-منطقة-الرياض-6553038,"فيلا للبيع في حي الرمال, مدينة الرياض, منطقة الرياض",3250000,360,7,3,1,0,حي الرمال,الرياض,شرق الرياض,"رقم العرض: 300

نوع العقار : فيلا درج داخلي وشقتين

في حي :  الرمال
       
مخطط : سما نجد

مساحة العقار : 360 متر

عمر العقار : جديد

عرض الشارع والواجهة : 18 جنوبي و 6 متر ممر شرقي

تفاصيل العقار :
الدور الأرضي:
مجلس ومقلط ومطبخ وصاله وغرفة كبار سن 

الدور الأول:
3 غرف نوم 1 منها ماستر

الدور الثاني:
سطح

الشقق 3 غرف وصاله ومطبخ

مزايا اضافية :
مؤسس مصعد
تأمين التعاونية 
ضمانات على السباكة والكهرباء 

سعر البيع : 3,250,000 ﷼

( تتشرف شركة مسار السكن العقارية بخدمتكم وتقدم لكم افضل العروض العقارية والحلول التمويلية عن طريق البنوك او شركات التمويل المرخصة )",24.85609,46.791299,https://images.aqar.fm/webp/750x0/props/017502114_1768836014075.jpg | https://images.aqar.fm/webp/750x0/props/017502113_1768836014103.jpg | https://images.aqar.fm/webp/750x0/props/017502116_1768836014074.jpg | https://images.aqar.fm/webp/750x0/props/017502111_1768836014068.jpg | https://images.aqar.fm/webp/750x0/props/017502118_1768836014071.jpg | https://images.aqar.fm/webp/750x0/props/017502111_1768836013967.jpg | https://images.aqar.fm/webp/750x0/props/017502119_1768836014072.jpg | https://images.aqar.fm/webp/750x0/props/017502111_1768836014113.jpg | https://images.aqar.fm/webp/750x0/props/017502114_1768836059473.jpg | https://images.aqar.fm/webp/750x0/props/017502113_1768836059479.jpg | https://images.aqar.fm/webp/750x0/props/017502119_1768836059484.jpg | https://images.aqar.fm/webp/750x0/props/017502116_1768836059502.jpg | https://images.aqar.fm/webp/750x0/props/017502116_1768836059506.jpg | https://images.aqar.fm/webp/750x0/props/017502117_1768836059506.jpg | https://images.aqar.fm/webp/750x0/props/017502119_1768836059432.jpg,15,سيف بن موسى بن سالم السيف,,0,2026-01-19,2026-01-19,2026-04-29,161,2026-08-23,True,"3,250,000",False,فيلا
6449755,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-محمود-بابلي-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6449755,"فيلا للبيع في شارع محمود بابلي, حي الرمال, مدينة الرياض, منطقة الرياض",1900000,342,4,5,2,1,حي الرمال,الرياض,شرق الرياض,"فرصة فرصة 
فيلا للبيع حي الرمال فيلا مع شقتين 
والبيت مرهون لبنك 
 *فيلا زاوية*
شارع شمالي ٢٠
شارع شرقي ١٥
 المساحة 342 
يتوفر حولها الخدمات ( جوامع -  أسواق - مدارس)
 
*تتكون الفيلا من*
*الدور الارضي*
مدخل سيارة . حوش جانبي مع مدخل نساء .
ملحق خارجي . مجلس رجال . دورة مياه ومغاسل . مقلط . صالة. غرفتين. دورة مياه  . مطبخ
درج داخلي 
وثلاث غرف نوم و دورتين مياه  

*الشقة ١ "" الدور الثاني""* 
مجلس و صالة و مطبخ و غرفتين دورتين مياه 

*الشقة ٢ "" الدور الثالث""* 
مجلس  و صالة و مطبخ و غرفتين و دورتين مياه 
*مدخل خاص للشقتين*
سعر البيع  مليون و900الف 
البيع كاش فقط
الفيلا فاضيه حاليا
مباشر مع المالك",24.845555,46.819435,https://images.aqar.fm/webp/750x0/props/046744754_1781813215872.jpg,1,عبدالرحمن بن ابراهيم بن سعد بن مصيليخ,مؤسسة تلال العاذرية,1,2025-11-02,2026-08-13,2026-08-13,2314,2026-08-23,True,"1,900,000",False,فيلا
6541136,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-لايوجد-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6541136,"فيلا للبيع في شارع لايوجد, حي الرمال, مدينة الرياض, منطقة الرياض",2000000,300,5,5,2,2,حي الرمال,الرياض,شرق الرياض,"فيلا بتنال درج داخلي وشقة
تتكون من : حوش ومجلس وملحق ومقلط وصالة كبيرة وغرفة كبار السن.

الدور الاول : 4 غرف ماستر وصالة 
الدور الثاني : غرفة عاملة مع دورة المياة مع السطح.
وايضاً شقة بمدخل خاص 3 غرف وصالة مع سطح

* الفيلا مستخدمة الان 3 سنوات باستخدام عائلة قليلة  والفيلا بحالتها تعتبر جديده. وجميع الضمانات موجودة.
* الفيلا عليها رهن بنكي بمليون ونص  وعليها اتمام البناء
* فيه تفاوض بالسعر اذا ربي سهلها.

وبالله التوفيق",24.932105,46.79212,https://images.aqar.fm/webp/750x0/props/043426905_1768072961599.jpg | https://images.aqar.fm/webp/750x0/props/043426909_1768072976204.jpg | https://images.aqar.fm/webp/750x0/props/043426902_1768072976145.jpg | https://images.aqar.fm/webp/750x0/props/043426906_1768072976155.jpg | https://images.aqar.fm/webp/750x0/props/043426900_1768072976166.jpg | https://images.aqar.fm/webp/750x0/props/043426901_1768073000137.jpg | https://images.aqar.fm/webp/750x0/props/043426905_1768073000145.jpg | https://images.aqar.fm/webp/750x0/props/043426900_1768073000139.jpg | https://images.aqar.fm/webp/750x0/props/043426906_1768073000173.jpg | https://images.aqar.fm/webp/750x0/props/043426906_1768073000217.jpg | https://images.aqar.fm/webp/750x0/props/043426901_1768073000247.jpg | https://images.aqar.fm/webp/750x0/props/043426906_1768073000259.jpg | https://images.aqar.fm/webp/750x0/props/043426909_1768073000276.jpg,13,ناصر محمد,,,2026-01-10,2026-05-21,2026-07-29,1051,2026-08-23,True,"2,000,000",False,فيلا
6749865,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-الرمال-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6749865,"فيلا للبيع في شارع الرمال , حي الرمال, مدينة الرياض, منطقة الرياض",2800000,414,,5,5,0,حي الرمال,الرياض,شرق الرياض,"فيلا جديدهه بالرمال مخطط السعيدان
الفيلا بناء شخصي 
تشطيب راقي جداً 
مساحه 414 متر
الاطوال 12 متر وعمق 35 
واجهه جنوبيه 
تفتح على مرفق حكومي حديقه 
مؤسس مصعد
الفيلا حره وجديده لم تسكن
الفيلا تتكون من ثلاث وحدات سكنيه 
♦️الوحده الاولى : تتكون من دورين بالارضي مشب، مجلس، مقلط، صاله، مطبخ، ومجلس نساء ،غرفة نوم ماستر لكبار السن ، وثلاث دوراة مياه، ودرج بالصاله يطلع للعلوي ويفتح على صاله واربع غرف نوم كلهم ماستر ، غرفة شغاله . غرفة سواق . حديقه بالخلف 

♦️الوحده الثانيه : عباره عن شقه بالدور العلوي لها مدخلين تفتح على مجلس، وصاله، ومطبخ، وغرفتين نوم، 1 منهم ماستر وثلاث دوراة مياه. الصاله كبيره مصمم لتقسيم تصبح غرفتين اضافيه .
♦️الوحده الثالثه: دور السطح كامل ويتكون من مجلس، وصالتين، ومطبخ، ومستودع، واربع غرف نوم، 3 منهم ماستر وستة دوراة مياه، غرفة خادمه ، وسطح.
الموقع غير دقيق",24.929282,46.792318,https://images.aqar.fm/webp/750x0/props/043951372_1782572731494.jpg,1,صالح بن عبيد بن عايش العنزي,مكتب ابداع الصحافة للخدمات العقارية,1,2026-06-27,2026-07-26,2026-08-23,194,2026-08-23,True,"2,800,000",False,فيلا
6488809,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-أبي-علي-بن-أحمد-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6488809,"فيلا للبيع في شارع أبي علي بن أحمد, حي الرمال, مدينة الرياض, منطقة الرياض",1900000,347,7,4,3,10,حي الرمال,الرياض,شرق الرياض,"فيلا درج داخلي وشقتين للبيع في حي الرمال 
قريبة من الخدمات ( مدارس + حدايق+ جامع + مستوصف + سوبر ماركت . الخ ) 
عمر العقار 10 سنوات بناء شخصي يوجد ضمانات 
شارع 15 قصير . حديدة زاوية 
البيع ب 2 مليون و250 الف قابل للتفاوض 
عليها بنك مليون ريال للبنك الاهلي 
********
الدور الارضي 
صالتين وغرفه كبار سنه ودوره مياه 
مجلس ومقلط ودوره مياه 
ودوره مياه ومطبخ .
فوق أربع غرفه واحده منها ماستر 
ودوره مياه واحد 
السطح غرفه شغاله بدوره مياه

ملاحظة ..
الصور لايوجد صور لمن يرغب في الشراء يبزم حجز موعد مع المالك",24.840891,46.799247,https://images.aqar.fm/webp/750x0/props/006524120_1764607170398.jpg,1,هياف السبيعي,,,2025-12-01,2025-12-01,2026-08-17,1127,2026-08-23,True,"1,900,000",False,فيلا
6721848,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-عبدالرحمن-العاصي-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6721848,"فيلا للبيع في شارع عبدالرحمن العاصي, حي الرمال, مدينة الرياض, منطقة الرياض",1300000,285,7,,,0,حي الرمال,الرياض,شرق الرياض,"للبيع بشرق الرياض حي الرمال  مخطط تنال شرق المطار  

فيلا درج داخلي    

تتكون من مدخل سياره ومشب خارجي ومجلس رجال ومقلط وصاله ومطبخ وغرفة كبار السن واعلا الدرج 3 غرف نوم  وصاله  وغرفة شغاله",24.913837,46.785914,https://images.aqar.fm/webp/750x0/props/049039071_1780781790127.jpg | https://images.aqar.fm/webp/750x0/props/049039079_1780781790057.jpg,2,محمد صقر,مؤسسة رسن فيلا العقارية,1,2026-06-06,2026-08-04,2026-08-04,328,2026-08-23,True,"1,300,000",False,فيلا
6766982,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الرمال/شارع-السيد-علي-حافظ-حي-الرمال-مدينة-الرياض-منطقة-الرياض-6766982,"فيلا للبيع في شارع السيد علي حافظ, حي الرمال, مدينة الرياض, منطقة الرياض",1950000,450,,,,8,حي الرمال,الرياض,شرق الرياض,"فله للبيع حي الرمال الذهبي دور وثلاث شقق
المساحه 450
الشارع 15 جنوبي 
المواصفات 
الارضي 
مشب $ مجلس $مقلط $ صاله $ مطبخ $ اربع غرف نوم
الشقق شفتين اربع وصاله ومطبخ دورتين مياه وشقه تلات وصاله ومطبخ دورتين مياه 
حره تقبل بنك غير مدعوم",24.840387,46.8091,https://images.aqar.fm/webp/750x0/props/004289901_1783608938417.jpg,1,رنيم بنت محمد بن احمد حمدي,مكتب املاك الشموخ للعقارات,1,2026-07-09,2026-08-07,2026-08-22,338,2026-08-23,True,"1,950,000",False,فيلا
