listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6751954,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-القعقاع-بن-توبة-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6751954,"فيلا للبيع في شارع القعقاع بن توبة, حي شبرا, مدينة الرياض, منطقة الرياض",2250000,675,,0,0,11,حي شبرا,الرياض,غرب الرياض,"البيت يتكون من 
مشب خارجي 
مجلس رجال 
مقلط 
مجلس حريم 
حمامات 4
غرف 5 
الصالة كبيرة 
مطبخ 
مستودع 1
حوش كبير يسع 3 سيارات 
‏ غرفة سواق 1

الدور الثاني 
غرف 7
الصالة 1
حمامات 3
مطبخ 1

السطح 
غرفتين 
حمام 1 

المساحة  675م
الموقع مميز قريب  من جامع من مدارس  الفلة قريبة جداً للدايري",24.569967,46.653012,https://images.aqar.fm/webp/750x0/props/013794332_1782692578772.jpg | https://images.aqar.fm/webp/750x0/props/013794332_1782692591881.jpg | https://images.aqar.fm/webp/750x0/props/013794338_1782692591893.jpg | https://images.aqar.fm/webp/750x0/props/013794335_1782692591898.jpg | https://images.aqar.fm/webp/750x0/props/013794332_1782692591912.jpg | https://images.aqar.fm/webp/750x0/props/013794330_1782692591926.jpg,6,عبدالله الشهري,مؤسسة صرح الإبداع للعقارات,1,2026-06-29,2026-07-28,2026-08-12,1137,2026-08-23,True,"2,250,000",False,فيلا
6717070,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-العينة-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6717070,"فيلا للبيع في شارع العينة, حي شبرا, مدينة الرياض, منطقة الرياض",3220000,900,,5,2,11,حي شبرا,الرياض,غرب الرياض,"للبيع فيلا زاوية على شارعين 

 في موقع مميز مناسبه للسكن او التطوير 
📍 المساحة: 900م² (30×30)
📍 الموقع: في حي الزهرة قريبة للدائري على شارعين – واجهة جنوبية شارع 15م + واجهة غربية شارع 10م مقابلها مرفق حكومي حديقة 

✨ مميزات الفيلا:
•مدخلين + كراج للسيارة
•ثلاث ملاحق خارجية
•المجالس والصالات: • مجلس رجال 5×8 • مقلط 4×7 • صالة رئيسية 7×7 • صالة إضافية 5×6 • مجلس نساء + غرفة خاصة • دورين منفصلة • 5 غرف نوم لكل دور • 11 دورة مياه
•درج مستقل يخدم كل دور
• شقة مستقله مع درج 

🏗️ التشطيب والتجديد:
	•تم ترميم الواجهات بالكامل
	•الفيلا معزولة (جدارين بينهما صوف صخري)
	•مبنية بالبلك الأحمر

على السوم

للتواصل / أبوالوليد",24.570535,46.651959,https://images.aqar.fm/webp/750x0/props/030563736_1780473112607.jpg | https://images.aqar.fm/webp/750x0/props/030563731_1780473112620.jpg | https://images.aqar.fm/webp/750x0/props/030563732_1780473196954.jpg | https://images.aqar.fm/webp/750x0/props/030563734_1780473196975.jpg | https://images.aqar.fm/webp/750x0/props/030563731_1780473196969.jpg | https://images.aqar.fm/webp/750x0/props/030563735_1780473196964.jpg | https://images.aqar.fm/webp/750x0/props/030563736_1780473196958.jpg | https://images.aqar.fm/webp/750x0/props/030563735_1784390362627.jpg | https://images.aqar.fm/webp/750x0/props/030563736_1784390362618.jpg | https://images.aqar.fm/webp/750x0/props/030563735_1784390362626.jpg | https://images.aqar.fm/webp/750x0/props/030563733_1784390362644.jpg | https://images.aqar.fm/webp/750x0/props/030563733_1784390362646.jpg | https://images.aqar.fm/webp/750x0/props/030563731_1784547871892.jpg,13,عبدالعزيز عبدالله بن حسن بن جدوع,,,2026-06-03,2026-06-03,2026-08-17,1609,2026-08-23,True,"3,220,000",False,فيلا
6658166,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-يثرب-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6658166,"فيلا للبيع في شارع يثرب, حي شبرا, مدينة الرياض, منطقة الرياض",1280000,230,,,,0,حي شبرا,الرياض,غرب الرياض,"رقم العرض ( 3003 )
فيلا دوبلكس للبيع – حي شبرا – موقع مميز
المساحة 230 متر
الشارع 10 شمالي
فيلا دوبلكس بتصميم عصري تقع في حي شبرا داخل مربع هادئ ونظيف وقريب من جميع الخدمات
المكونات:
الدور الأرضي:
 مجلس رجال + دورة مياه
صالة مفتوحة + دورة مياه
مجلس نساء + دورة مياه
غرفة طعام
مطبخ + مستودع
ملحق خارجي
الدور الأول: 
3 أجنحة نوم (كل غرفة بدورة مياه مستقلة)
صالة معيشة
الدور الثاني:
 غرفة نوم + دورة مياه + بلكونة
غرفة خادمة + دورة مياه
سطح.",24.581874,46.670934,https://images.aqar.fm/webp/750x0/props/044193080_1776419286700.jpg | https://images.aqar.fm/webp/750x0/props/044193082_1776419286701.jpg | https://images.aqar.fm/webp/750x0/props/044193085_1776419286703.jpg | https://images.aqar.fm/webp/750x0/props/044193082_1776419286700.jpg | https://images.aqar.fm/webp/750x0/props/044193086_1776419286703.jpg | https://images.aqar.fm/webp/750x0/props/044193087_1776419286707.jpg | https://images.aqar.fm/webp/750x0/props/044193085_1776419286708.jpg | https://images.aqar.fm/webp/750x0/props/044193084_1776419286717.jpg | https://images.aqar.fm/webp/750x0/props/044193081_1776419286722.jpg | https://images.aqar.fm/webp/750x0/props/044193084_1776419286718.jpg | https://images.aqar.fm/webp/750x0/props/044193083_1776419286738.jpg | https://images.aqar.fm/webp/750x0/props/044193088_1776419286749.jpg | https://images.aqar.fm/webp/750x0/props/044193087_1776419286752.jpg | https://images.aqar.fm/webp/750x0/props/044193083_1776419286752.jpg | https://images.aqar.fm/webp/750x0/props/044193083_1776419286922.jpg | https://images.aqar.fm/webp/750x0/props/044193085_1776419286925.jpg,16,صالح بن مسعد بن عبداللطيف الحربي,شركة ديار فيو للخدمات العقارية,1,2026-04-16,2026-07-13,2026-07-13,1819,2026-08-23,True,"1,280,000",False,فيلا
6571582,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-يحيي-بن-إبراهيم-الطالبي-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6571582,"فيلا للبيع في شارع يحيي بن إبراهيم الطالبي, حي شبرا, مدينة الرياض, منطقة الرياض",1500000,389,,0,0,0,حي شبرا,الرياض,غرب الرياض,"دبلكسين للبيع في حي شبرا 
المساحه: ٢٦٤،٥
الدور الارضي : 
مجلس خارجي
صاله ومجلس ومقلط مفتوحه على بعض 
مطبخ 
حوش امامي يتسع لعدد سيارتين 
حوش خلفي 
الدور الاول :
عدد ٢ غرف نوم ماستر
عدد ٢ غرف نوم بحمام مشترك
صاله
السطح: 
عدد ٢ غرف نوم بحمام مشترك
صاله 
بوفيه
السوم : مليون وخمسميه الف",24.581588,46.66976,https://images.aqar.fm/webp/750x0/props/030813916_1769970696595.jpg | https://images.aqar.fm/webp/750x0/props/030813912_1769970696597.jpg | https://images.aqar.fm/webp/750x0/props/030813913_1769970696638.jpg | https://images.aqar.fm/webp/750x0/props/030813915_1769970696625.jpg | https://images.aqar.fm/webp/750x0/props/030813912_1769970696637.jpg | https://images.aqar.fm/webp/750x0/props/030813916_1769970696623.jpg | https://images.aqar.fm/webp/750x0/props/030813915_1769970696611.jpg | https://images.aqar.fm/webp/750x0/props/030813913_1769970696618.jpg,8,تركي عبدالله عبدالرحمن الرزين,,,2026-02-01,2026-02-01,2026-05-02,864,2026-08-23,True,"1,500,000",False,فيلا
6676754,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/حي-شارع-قها-حي-شبرا-الرياض-منطقة-الرياض-6676754,"فيلا للبيع في شارع قها, حي شبرا, مدينة الرياض, منطقة الرياض",950000,250,4,5,2,11,حي شبرا,الرياض,غرب الرياض,"وصف البيت: 
دوبلكس
دورين مع سطح وغرفة 

- حوش مع خيمة 

- ⁠- الدور الاول :  مجلس رجال + مجلس حريم + غرفة طعام + صالة + مطبخ

- - ⁠الدور الثاني: ثلاث غرف مع دورتين مياه +صالة + غرفة ماستر مع دورة مياه

المساحة : ٢٥٠ متر

العمر : ١٩

الواجهة : شمالية

خلف البيت الدائري الجنوبي وقريب من المسجد
والجيران يشهد لهم بالخير",24.57851799082192,46.680971148226796,https://images.aqar.fm/webp/750x0/props/050275586_1777837629989.jpg | https://images.aqar.fm/webp/750x0/props/050275580_1777837630248.jpg | https://images.aqar.fm/webp/750x0/props/050275586_1777837630207.jpg | https://images.aqar.fm/webp/750x0/props/050275582_1777837630230.jpg | https://images.aqar.fm/webp/750x0/props/050275589_1777837630278.jpg | https://images.aqar.fm/webp/750x0/props/050275581_1777837630265.jpg | https://images.aqar.fm/webp/750x0/props/050275583_1777837630247.jpg | https://images.aqar.fm/webp/750x0/props/050275583_1777837630251.jpg | https://images.aqar.fm/webp/750x0/props/050275583_1778600429855.jpg,9,نواف بن ابراهيم بن سليمان الحسين,,,2026-04-30,2026-05-03,2026-08-05,3438,2026-08-23,True,"950,000",False,فيلا
6723166,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-فيفاء-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6723166,"فيلا للبيع في شارع فيفاء, حي شبرا, مدينة الرياض, منطقة الرياض",1400000,326,6,5,3,0,حي شبرا,الرياض,غرب الرياض,"فيلا دبلكس مساحه 220متر 
وجهه شرقية 
شارع 20متر 
سعره مليون وا 400الف 
الدور الارضي يتكون من مدخل سياره  وحوش مجلس رجال بالمغاسل مقلط صاله ومطبخ مستودع وارتداد خلفي 
الدور الاوال صاله واربع غرف نوم فيهم اتنين ماستر 
الدور الثاني صاله وعرف نوم وغرف غسيل والسطح واسع",24.576465,46.669762,https://images.aqar.fm/webp/750x0/props/045520922_1780859401321.jpg | https://images.aqar.fm/webp/750x0/props/045520928_1780858169791.jpg | https://images.aqar.fm/webp/750x0/props/045520924_1780858169527.jpg | https://images.aqar.fm/webp/750x0/props/045520923_1780858169554.jpg | https://images.aqar.fm/webp/750x0/props/045520924_1780858169672.jpg | https://images.aqar.fm/webp/750x0/props/045520926_1780858169706.jpg | https://images.aqar.fm/webp/750x0/props/045520923_1780858169555.jpg | https://images.aqar.fm/webp/750x0/props/045520923_1780858169760.jpg | https://images.aqar.fm/webp/750x0/props/045520922_1780858169772.jpg | https://images.aqar.fm/webp/750x0/props/045520921_1780858169957.jpg | https://images.aqar.fm/webp/750x0/props/045520925_1780858169974.jpg | https://images.aqar.fm/webp/750x0/props/045520922_1780858169991.jpg | https://images.aqar.fm/webp/750x0/props/045520921_1780858170054.jpg | https://images.aqar.fm/webp/750x0/props/045520926_1780858170127.jpg | https://images.aqar.fm/webp/750x0/props/045520925_1780858170224.jpg,15,عائشه علي,مؤسسة وثائق للتطوير العقاري,1,2026-06-07,2026-08-05,2026-08-19,1566,2026-08-23,True,"1,400,000",False,فيلا
6794533,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-السكينة-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6794533,"فيلا للبيع في شارع السكينة, حي شبرا, مدينة الرياض, منطقة الرياض",3000000,1000,,,,11,حي شبرا,الرياض,غرب الرياض,$5c,24.582805,46.683482,https://images.aqar.fm/webp/750x0/props/003465093_1785256330042.jpg | https://images.aqar.fm/webp/750x0/props/003465093_1785256330006.jpg | https://images.aqar.fm/webp/750x0/props/003465091_1785256330021.jpg | https://images.aqar.fm/webp/750x0/props/003465099_1785256330045.jpg | https://images.aqar.fm/webp/750x0/props/003465095_1785256330016.jpg | https://images.aqar.fm/webp/750x0/props/003465090_1785256330014.jpg | https://images.aqar.fm/webp/750x0/props/003465098_1785256329860.jpg,7,راشد التميمي,مؤسسة مكتب مدار التميز للعقارات,1,2026-07-28,2026-07-28,2026-07-28,457,2026-08-23,True,"3,000,000",False,فيلا
6535943,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-الحبطة-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6535943,"فيلا للبيع في شارع الحبطة, حي شبرا, مدينة الرياض, منطقة الرياض",1250000,400,6,4,1,11,حي شبرا,الرياض,غرب الرياض,"——

للبيع فيلا مساحة 400 م 
عرض الشارع 10 
عمر العقار 20 سنة

عبدالعزيز /  
نستقبل العروض والطلبات العقارية",24.568116,46.649931,https://images.aqar.fm/webp/750x0/props/002947951_1767699861473.jpg | https://images.aqar.fm/webp/750x0/props/002947956_1767699861471.jpg | https://images.aqar.fm/webp/750x0/props/002947958_1767699861477.jpg | https://images.aqar.fm/webp/750x0/props/002947950_1767699861462.jpg | https://images.aqar.fm/webp/750x0/props/002947953_1767699861463.jpg | https://images.aqar.fm/webp/750x0/props/002947957_1767699861420.jpg | https://images.aqar.fm/webp/750x0/props/002947955_1767699861470.jpg | https://images.aqar.fm/webp/750x0/props/002947956_1767699861486.jpg,8,عبدالعزيز ناصر عبدالعزيز السيف,,,2026-01-06,2026-08-03,2026-08-22,5680,2026-08-23,True,"1,250,000",False,فيلا
6786663,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-الصبح-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6786663,"فيلا للبيع في شارع الصبح, حي شبرا, مدينة الرياض, منطقة الرياض",1800000,480,,,,11,حي شبرا,الرياض,غرب الرياض,"فيلا للبيع
الرياض حي شبرا
شارع 20م شمالي بطول 20م وعمق 24م
مساحة 480م
العمر 30سنة تقريبا

دورين مفصولة
مؤجرة حاليا بدون عقود الكترونية

لايوجد سوم

للتواصل
أبوعبدالعزيز
((الرقم يظهر عند الضغط على اتصال))",24.57698,46.665559,https://images.aqar.fm/webp/750x0/props/004564419_1784786690370.jpg,1,عبدالعزيز محمد,مكتب بحر قزوين للعقارات,1,2026-07-23,2026-08-21,2026-08-21,832,2026-08-23,True,"1,800,000",False,فيلا
6653085,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-ظبيا-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6653085,"فيلا للبيع في شارع ظبيا, حي شبرا, مدينة الرياض, منطقة الرياض",1850000,554,,5,2,11,حي شبرا,الرياض,غرب الرياض,"*((للبيع فلة بالرياض حي شبرا على شارع نافذ على الدائري مباشرة + بجوار مسجد + الحي يعتبر من أرقى أحياء السويدي))..*

● *مساحة الفلة:* 555م2.
● *الواجهة:* جنوبية.
● *عرض الشارع:* 15.
● *عمر العقار:* 20سنة، ولكن الفلة بحالة جيدة لاتحتاج إلى ترميم.
● *مواصفات الفلة:*
*الدور الأرضي:* صاله + مطبخ + 3مجالس + مقلط + مشبين+ مستودع + 5دورات مياه.
*الدور الأول:* غرفتين معها دورة المياه تبعها + وجناحين كل جناح فيها غرفتين مع دورة مياه + صالة 
*الدور الثاني:* السطح مع غرفة ودورة مياه.
● *وصل السوم:* مليونين والبيع قريب.

*((بالإمكان وضع شقة))*

*الموقع دقيق:*
https://goo.gl/maps/eK7JzNjAYD8dN9ss5",24.571899,46.668638,https://images.aqar.fm/webp/750x0/props/018971806_1744268613329.jpg | https://images.aqar.fm/webp/750x0/props/018971803_1744268613279.jpg | https://images.aqar.fm/webp/750x0/props/018971804_1744268613354.jpg | https://images.aqar.fm/webp/750x0/props/018971800_1744268613357.jpg | https://images.aqar.fm/webp/750x0/props/018971804_1744268613434.jpg | https://images.aqar.fm/webp/750x0/props/018971809_1744268613558.jpg,6,خالد سعد فهد الحيد,,,2026-04-13,2026-05-12,2026-08-23,3563,2026-08-23,True,"1,850,000",False,فيلا
6691819,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-البشائر-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6691819,"فيلا للبيع في شارع البشائر, حي شبرا, مدينة الرياض, منطقة الرياض",1410000,389,6,0,0,0,حي شبرا,الرياض,غرب الرياض,"ج/ 0500314941
فيلا دبلكس بمساحة 264 م بتصميم عصري المواصفات:
* الدور الأرضي  :
*   مدخل خاص للسيارة.
* مشب 
*   مجلس رجالي مع مغاسل ودورة مياه.
*  صاله عائليه 
*   مطبخ
*   حوش خلفي 
* * الدور الاول : 
* صاله عائليه 
*   أربع غرف نوم اثنين منهم ماستر روم
*   الدور الثاني  :
*   صالة عائلية
*    غرفتين نوم
*   سطح واسع 
المميزات:
*   الفيلا جاهزة للسكن الفوري
*   علي الكود السعودي الجديد
*   شارع 15 م
*   يوجد تأمين علي المبني وجميع الضمانات موجودة",24.5808,46.669198,https://images.aqar.fm/webp/750x0/props/039919210_1778495557616.jpg | https://images.aqar.fm/webp/750x0/props/039919217_1778495612278.jpg | https://images.aqar.fm/webp/750x0/props/039919211_1778495612274.jpg | https://images.aqar.fm/webp/750x0/props/039919214_1778495612272.jpg | https://images.aqar.fm/webp/750x0/props/039919214_1778495659594.jpg | https://images.aqar.fm/webp/750x0/props/039919217_1778495659610.jpg | https://images.aqar.fm/webp/750x0/props/039919216_1778495659641.jpg | https://images.aqar.fm/webp/750x0/props/039919216_1778495659616.jpg | https://images.aqar.fm/webp/750x0/props/039919219_1778495659602.jpg | https://images.aqar.fm/webp/750x0/props/039919214_1778495659621.jpg | https://images.aqar.fm/webp/750x0/props/039919215_1778495659608.jpg | https://images.aqar.fm/webp/750x0/props/039919211_1778495659616.jpg | https://images.aqar.fm/webp/750x0/props/039919213_1778495683613.jpg | https://images.aqar.fm/webp/750x0/props/039919211_1778495683596.jpg | https://images.aqar.fm/webp/750x0/props/039919212_1778495683607.jpg | https://images.aqar.fm/webp/750x0/props/039919213_1778495683598.jpg | https://images.aqar.fm/webp/750x0/props/039919213_1778495683624.jpg | https://images.aqar.fm/webp/750x0/props/039919219_1778495683602.jpg | https://images.aqar.fm/webp/750x0/props/039919210_1778495683623.jpg | https://images.aqar.fm/webp/750x0/props/039919217_1778495683622.jpg,20,عائشه علي,مؤسسة وثائق للتطوير العقاري,1,2026-05-11,2026-08-06,2026-08-16,1724,2026-08-23,True,"1,410,000",False,فيلا
6771047,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-عمرو-بن-شيبان-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6771047,"فيلا للبيع في شارع عمرو بن شيبان, حي شبرا, مدينة الرياض, منطقة الرياض",830000,148,4,5,2,0,حي شبرا,الرياض,غرب الرياض,"🏡 **تاون هاوس علوي للبيع | حي شبرا | موقع مميز**

📍 **الموقع:** من أفضل مربعات حي شبرا السكنية، ويبعد حوالي **3 دقائق فقط عن الطريق الدائري**، مع قربه من جميع الخدمات والمرافق الحيوية.

**مواصفات العقار:**

* 📐 تصميم عملي يوفر خصوصية تامة.
* 🚗 مدخل سيارة.
* 🛋️ مجلس رجال.
* 🛋️ صالة واسعة.
* 🍽️ مطبخ.
* 🪜 درج داخلي.
* 🛏️ الدور الثانى: صالة و3 غرف نوم، منها غرفة ماستر.
وسطح وسيع مؤسس لغرفة خادمة.

**مميزات البناء:**
✅ البناء وفق الكود السعودي الجديد.
✅ جميع الضمانات متوفرة.
✅ خزانات مياه مستقلة.
✅ عدادات كهرباء مستقلة.
✅ توزيع احترافي للإضاءة والأفياش الكهربائية.
✅ مساحات مخصصة للغسيل والتخزين.
✅ ارتدادات خارجية تمنح تهوية وإضاءة أفضل.
✅ دورات مياه واسعة مع كراسي مرحاض معلقة.

✨ عقار يجمع بين **الموقع المميز، جودة البناء، وحسن توزيع المساحات**، مما يجعله خيارًا مثاليًا للسكن والاستثمار.

📞 **للتواصل والاستفسار:** أبو فيصل",24.574331,46.659464,https://images.aqar.fm/webp/750x0/props/042529647_1783895526586.jpg | https://images.aqar.fm/webp/750x0/props/042529646_1783895526468.jpg | https://images.aqar.fm/webp/750x0/props/042529649_1783895526470.jpg | https://images.aqar.fm/webp/750x0/props/042529645_1783895526468.jpg | https://images.aqar.fm/webp/750x0/props/042529642_1783895526487.jpg | https://images.aqar.fm/webp/750x0/props/042529645_1783895526608.jpg | https://images.aqar.fm/webp/750x0/props/042529640_1783895526584.jpg | https://images.aqar.fm/webp/750x0/props/042529646_1783895526607.jpg | https://images.aqar.fm/webp/750x0/props/042529646_1783895526647.jpg | https://images.aqar.fm/webp/750x0/props/042529644_1783895526689.jpg | https://images.aqar.fm/webp/750x0/props/042529647_1783895526721.jpg | https://images.aqar.fm/webp/750x0/props/042529647_1783895526766.jpg | https://images.aqar.fm/webp/750x0/props/042529648_1783895526787.jpg,13,مشاعل دعيرم بن جربوع العتيبي,مؤسسة مكتب بداية جديدة للخدمات العقارية,1,2026-07-12,2026-08-11,2026-08-23,581,2026-08-23,True,"830,000",False,فيلا
6561584,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-تميم-الدارى-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6561584,"فيلا للبيع في شارع تميم الدارى, حي شبرا, مدينة الرياض, منطقة الرياض",1500000,396,,6,2,11,حي شبرا,الرياض,غرب الرياض,"للبيع فله بمساحتها : ٣٩٦

دورين مفصوله

الدور الاول : ثلاث غرف واربع مجالس وصالتين مفتوحه على بعض ومطبخ و الحمامات 3/ وغرفه للخادمة

الدور الثاني : غرفتين وصاله وثلاث مجالس ومطبخ والحمام2

والسطح غرفه وحمام
 
الفلا على شارعين
شارع : 20
وشارع : 10

قريب من المسجد والمدارس والخدمات والدايري

مرمم ترميم جديد من فتره


البيع على شور مع المالك 
مليون و 500",24.583778,46.678834,,,راشد التميمي,مؤسسة مكتب مدار التميز للعقارات,1,2026-01-25,2026-08-17,2026-08-17,2714,2026-08-23,True,"1,500,000",False,فيلا
6682373,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-قرطاجة-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6682373,"فيلا للبيع في شارع قرطاجة, حي شبرا, مدينة الرياض, منطقة الرياض",1350000,389,6,5,3,0,حي شبرا,الرياض,غرب الرياض,"فيلا دوبلكس مساحة ٢٦٥متر 

تتكون شارع ١٥  من مدخل سياره مجلس رجال وصاله كبيره وصاله نساء ومطبخ وحوش كبير الدور الأول صاله و ٤ غرف نوم ٢ ماستر
الدور الثاني صاله غرفتين بدوره المياه وسطح كبير

نتعامل مع جميع البنوك والشركات العقارية ولدينا تسهيلات بنكيه ونوفر لك الدفعه الاولي المقدمه للبنك مجانا",24.579412,46.673003,https://images.aqar.fm/webp/750x0/props/044026897_1777927867680.jpg | https://images.aqar.fm/webp/750x0/props/044026898_1777927827513.jpg | https://images.aqar.fm/webp/750x0/props/044026890_1777927827502.jpg | https://images.aqar.fm/webp/750x0/props/044026893_1777927827248.jpg | https://images.aqar.fm/webp/750x0/props/044026893_1777927827152.jpg | https://images.aqar.fm/webp/750x0/props/044026896_1777927827151.jpg | https://images.aqar.fm/webp/750x0/props/044026894_1777927827252.jpg | https://images.aqar.fm/webp/750x0/props/044026892_1777927827273.jpg | https://images.aqar.fm/webp/750x0/props/044026896_1777927827377.jpg | https://images.aqar.fm/webp/750x0/props/044026894_1777927827473.jpg | https://images.aqar.fm/webp/750x0/props/044026898_1777927827523.jpg | https://images.aqar.fm/webp/750x0/props/044026898_1777927827560.jpg | https://images.aqar.fm/webp/750x0/props/044026894_1777927827684.jpg | https://images.aqar.fm/webp/750x0/props/044026899_1777927827679.jpg | https://images.aqar.fm/webp/750x0/props/044026897_1777927827689.jpg | https://images.aqar.fm/webp/750x0/props/044026898_1777927827747.jpg | https://images.aqar.fm/webp/750x0/props/044026899_1777927827806.jpg | https://images.aqar.fm/webp/750x0/props/044026894_1777927827922.jpg | https://images.aqar.fm/webp/750x0/props/044026896_1777927890005.jpg,19,علي فايز مصلح الزبيدي,مؤسسة علي فايز مصلح الزبيدي لخدمات الأعمال,1,2026-05-04,2026-07-31,2026-08-23,1553,2026-08-23,True,"1,350,000",False,فيلا
6610235,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-تميم-الدارى-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6610235,"فيلا للبيع في شارع تميم الدارى, حي شبرا, مدينة الرياض, منطقة الرياض",1500000,520,7,0,0,11,حي شبرا,الرياض,غرب الرياض,"فله للبيع - شبرا 
مساحة ٥٢٠ م 
شارع ١٥ جنوبي 

للاستفسار والتواصل /
0550924400",24.575339,46.664525,https://images.aqar.fm/webp/750x0/props/025410848_1772389398786.jpg,1,اسامه فهد سعيد الحقباني,مؤسسة اسامه فهد سعيد الحقباني العقارية,1,2026-03-01,2026-07-25,2026-07-25,4293,2026-08-23,True,"1,500,000",False,فيلا
6538904,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-محمد-بن-هليل-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6538904,"فيلا للبيع في شارع محمد بن هليل, حي شبرا, مدينة الرياض, منطقة الرياض",1850000,625,,5,1,11,حي شبرا,الرياض,غرب الرياض,"للبيع فيلا بحي شبرا

الموقع: حي شبرا
المساحة: 625 متر مربع
زاوية على شارعين عرض كل شارع 15 متر

تفاصيل الفيلا:
درج صالة
الدور الأرضي يتكون من:
مجلس
صالة
قسم أرضي بمدخل مستقل يحتوي على صالة وغرفتين

الدور العلوي:
أربع غرف نوم
غرفتان ماستر (أجنحة)

موقع مميز وزاوية
مناسبة للسكن العائلي
قريبة من الخدمات والطرق الرئيسية",24.581778,46.679002,https://images.aqar.fm/webp/750x0/props/003465094_1767885980403.jpg | https://images.aqar.fm/webp/750x0/props/003465098_1769351839776.jpg | https://images.aqar.fm/webp/750x0/props/003465098_1769351839768.jpg | https://images.aqar.fm/webp/750x0/props/003465099_1769351839773.jpg,4,راشد التميمي,مؤسسة مكتب مدار التميز للعقارات,1,2026-01-08,2026-08-19,2026-08-19,3806,2026-08-23,True,"1,850,000",False,فيلا
6682225,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-شبرا/شارع-ظلم-حي-شبرا-مدينة-الرياض-منطقة-الرياض-6682225,"فيلا للبيع في شارع ظلم, حي شبرا, مدينة الرياض, منطقة الرياض",1400000,389,5,4,2,0,حي شبرا,الرياض,غرب الرياض,"فيلا مميزة بتصميم عملي ومواصفات راقية
مساحه 224 متر 
* مؤسس مصعد

ملاحظه الموقع غير دقيق 
للاستفسار
📞((الرقم يظهر عند الضغط على اتصال))",24.572886,46.661527,https://images.aqar.fm/webp/750x0/props/000543818_1783767852087.jpg | https://images.aqar.fm/webp/750x0/props/000543810_1783767852096.jpg | https://images.aqar.fm/webp/750x0/props/000543816_1783767852112.jpg | https://images.aqar.fm/webp/750x0/props/000543817_1783767852120.jpg | https://images.aqar.fm/webp/750x0/props/000543813_1783767852122.jpg | https://images.aqar.fm/webp/750x0/props/000543817_1783767852164.jpg | https://images.aqar.fm/webp/750x0/props/000543812_1783767852172.jpg,7,سليمان محمد ابن شائع القحطاني,شركة البيت الأفضل العقارية شركة شخص واحد,1,2026-05-04,2026-07-31,2026-08-23,3454,2026-08-23,True,"1,400,000",False,فيلا
