listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6605285,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-عبدالرحمن-الأفريقي-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6605285,"فيلا للبيع في شارع عبدالرحمن الأفريقي, حي العوالي, مدينة الرياض, منطقة الرياض",2500000,450,7,5,0,10,حي ظهرة نمار,الرياض,غرب الرياض,"فلة مساحة 450  في العوالي  نمار 

شارع 20 واجهه جنوبي 

العمر  10 سنوات 

عليها صندوق عقاري  460 الف عقاري 


السعر قابل للتفاوض",24.553137,46.610328,https://images.aqar.fm/webp/750x0/props/005027534_1772045754851.jpg | https://images.aqar.fm/webp/750x0/props/005027539_1772045754895.jpg | https://images.aqar.fm/webp/750x0/props/005027537_1772045799392.jpg,3,محمد بن راجح,مؤسسة مكتب اضواء نمار للعقارات,1,2026-02-25,2026-06-22,2026-07-14,1065,2026-08-23,True,"2,500,000",False,فيلا
6721278,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-نوفل-العامري-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6721278,"فيلا للبيع في شارع نوفل العامري, حي العوالي, مدينة الرياض, منطقة الرياض",1700000,351,5,0,0,0,حي ظهرة نمار,الرياض,غرب الرياض,"فرصة لا تُعوّض للسكن أو الاستثمار في حي العوالي 📍

فيلا للبيع في حي العوالي بتصميم عصري وتشطيبات أنيقة
فيلا دوبلكس للبيع 
م 207 
مسطح البناء اكبر 
مجلس رجال 
مقلط 
صالة 
مطبخ 
الدور الاول اربع غرف نوم ماستر 
الدور الثاني 
غرفتين نوم وحده منهم ماستر 
بوفية صغير 
سطح 

موقع حيوي قريب من الخدمات والمدارس والمساجد.
✨ واجهات حديثة ومواقف خاصة",24.563583,46.585144,https://images.aqar.fm/webp/750x0/props/006976438_1780758412551.jpg | https://images.aqar.fm/webp/750x0/props/006976432_1780758434823.jpg | https://images.aqar.fm/webp/750x0/props/006976430_1780758434800.jpg | https://images.aqar.fm/webp/750x0/props/006976438_1780758463893.jpg | https://images.aqar.fm/webp/750x0/props/006976438_1780758463886.jpg | https://images.aqar.fm/webp/750x0/props/006976431_1780758514130.jpg | https://images.aqar.fm/webp/750x0/props/006976438_1780758514858.jpg | https://images.aqar.fm/webp/750x0/props/006976432_1780758514178.jpg | https://images.aqar.fm/webp/750x0/props/006976435_1780758535321.jpg | https://images.aqar.fm/webp/750x0/props/006976435_1780758535330.jpg | https://images.aqar.fm/webp/750x0/props/006976438_1780758535314.jpg | https://images.aqar.fm/webp/750x0/props/006976430_1780758535395.jpg | https://images.aqar.fm/webp/750x0/props/006976433_1780758535312.jpg,13,ريم القحطاني,مكتب أصول الاملاك للعقارات,1,2026-06-06,2026-08-03,2026-08-21,614,2026-08-23,True,"1,700,000",False,فيلا
6811163,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-عبيدالله-بن-سهيل-الأنصاري-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6811163,"فيلا للبيع في شارع عبيدالله بن سهيل الأنصاري, حي العوالي, مدينة الرياض, منطقة الرياض",1250000,208,4,5,2,6,حي ظهرة نمار,الرياض,غرب الرياض,"اعلان ( عقارات شمال الرياض الذهبيه ) 
السعي في ذمة من يصل للعقار عن طريقنا 

فيلا حي العوالي خلف مطاعم الرومانسية مباشرة مساحة 210
الدور الأرضي مجلس رجال مع دورة مياة / مقلط / صالة مع دورة مياة / مطبخ / مدخل سيارة / غرفة سواق خارجية/ درج داخلي

الدور الاول 4 غرف من ضمنها ماستر مع دورة مياة خاصة وغرفه اخرى مع دورة مياة خاصة وغرفتين وصاله صغيرة مع حمام

السطح فيه شقة بناء عظم باقي ماخلصت يبي لها تشطيب
مدخل مستقل

بدون مكيفات وبدون اثاث 🚩
السعر : 1.250.000 ريال 
رخصة فال : 1100274914
ترخيص اعلان : 7100308423 
للتواصل 
((الرقم يظهر عند الضغط على اتصال))",24.553639,46.634945,https://images.aqar.fm/webp/750x0/props/042912067_1786200552139.jpg | https://images.aqar.fm/webp/750x0/props/042912063_1786200552210.jpg | https://images.aqar.fm/webp/750x0/props/042912068_1786200552005.jpg | https://images.aqar.fm/webp/750x0/props/042912065_1786200582948.jpg | https://images.aqar.fm/webp/750x0/props/042912063_1786200582964.jpg | https://images.aqar.fm/webp/750x0/props/042912065_1786200583165.jpg | https://images.aqar.fm/webp/750x0/props/042912061_1786200583134.jpg | https://images.aqar.fm/webp/750x0/props/042912063_1786200583126.jpg,8,يوسف حميدان سالم العقيدي,,,2026-08-08,2026-08-08,2026-08-23,528,2026-08-23,True,"1,250,000",False,فيلا
6646384,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-علي-السنهوري-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6646384,"فيلا للبيع في شارع علي السنهوري, حي العوالي, مدينة الرياض, منطقة الرياض",890000,300,6,5,1,0,حي ظهرة نمار,الرياض,غرب الرياض,"السلام عليكم ورحمة الله وبركاته 
للبيع فيلا دور دور شقه لكل دور صك لحاله 
الدور العلوي مع الشقه صك لحاله 
قريبه من مسجد ومدرسة 
المساحه 300م
تشطيب شخصي يوجد جميع الضمانات علي الفيلا
تتكون من &مدخل سيارة &مجلس رجال بدوره مياه &مقلط&مطبخ &صاله&غرفه نوم مستر &2غرفه نوم بدور مياه مشتركه&
الدور العلوي مع الشقه بصك لحاله
يوجد لدينا حلول تمويله ميسره 
نتعامل مع جميع البنوك وتوفير الدفعه المقدمه وتسديد المديونات 
يوجد لدينا جميع أنواع الفيلا وجميع المساحات وباسعار مناسبة جدا 
للتواصل معنا جوال أو وتساب 0579682229",24.565099,46.609013,https://images.aqar.fm/webp/750x0/props/030034447_1775643898453.jpg | https://images.aqar.fm/webp/750x0/props/030034443_1775643942066.jpg | https://images.aqar.fm/webp/750x0/props/030034440_1775643942066.jpg | https://images.aqar.fm/webp/750x0/props/030034440_1775643942072.jpg | https://images.aqar.fm/webp/750x0/props/030034444_1775643942154.jpg | https://images.aqar.fm/webp/750x0/props/030034441_1775643942013.jpg | https://images.aqar.fm/webp/750x0/props/030034446_1775643942083.jpg | https://images.aqar.fm/webp/750x0/props/030034440_1775643942074.jpg | https://images.aqar.fm/webp/750x0/props/030034449_1775644077245.jpg | https://images.aqar.fm/webp/750x0/props/030034443_1775644077244.jpg | https://images.aqar.fm/webp/750x0/props/030034444_1775644077253.jpg | https://images.aqar.fm/webp/750x0/props/030034449_1775644077261.jpg | https://images.aqar.fm/webp/750x0/props/030034440_1775644077263.jpg | https://images.aqar.fm/webp/750x0/props/030034447_1775644077262.jpg | https://images.aqar.fm/webp/750x0/props/030034441_1775644077261.jpg | https://images.aqar.fm/webp/750x0/props/030034442_1775644077262.jpg | https://images.aqar.fm/webp/750x0/props/030034440_1775644112013.jpg | https://images.aqar.fm/webp/750x0/props/030034447_1775644112007.jpg | https://images.aqar.fm/webp/750x0/props/030034446_1775644112013.jpg | https://images.aqar.fm/webp/750x0/props/030034447_1775644112018.jpg | https://images.aqar.fm/webp/750x0/props/030034448_1775644112022.jpg | https://images.aqar.fm/webp/750x0/props/030034449_1775644112020.jpg | https://images.aqar.fm/webp/750x0/props/030034445_1775644112017.jpg | https://images.aqar.fm/webp/750x0/props/030034447_1775644112031.jpg,24,نايف بن عبدالله بن سلطان بن سفران,مؤسسة موافقة العقارية,1,2026-04-08,2026-08-02,2026-08-16,1298,2026-08-23,True,"890,000",False,فيلا
6411414,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-ابن-الحطاب-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6411414,"فيلا للبيع في شارع ابن الحطاب, حي العوالي, مدينة الرياض, منطقة الرياض",900000,181,4,3,1,0,حي ظهرة نمار,الرياض,غرب الرياض,"🏡✨ العرض الأقوى في حي العوالى ✨🏡🔥

👑 مؤسسة مسكن الصفوة للعقارات تقدّم لكم👑
سكن راقي ✨ موقع استراتيجي ✨ أسعار ولا في الخيال 😍
             
حي العوالي.    وو                                       
تاون هاوس علوي مساحه 300متر
مدخل سيارة ومجلس رجال وصاله ومطبخ والدور الثالث به ثلاث غرف نوم وصالة مع السطح 
مطلوب 900 الف 
كافة الضمانات بما في ذلك شهاده إتمام البناء 
ماعليكم الا التواصل معنا 
علي رقم ((الرقم يظهر عند الضغط على اتصال))  ريان العتيبي 
🌟 المزايا الذهبية:
💥 عروض حصرية بأسعار تناسب الجميع
💥 نوفر لك الدفعة الأولى بدون فوائد
💥 نسدد المديونية 💳
💥 نتعامل مع جميع البنوك 🏦

📞 للتواصل مباشرة:
📲 ريان– ((رقم المعلن يظهر عند التواصل))
🔑 كود العرض: 5",24.556006,46.607419,https://images.aqar.fm/webp/750x0/props/034941921_1785077596912.jpg | https://images.aqar.fm/webp/750x0/props/034941920_1785077596898.jpg,2,ريان عبدالله محمد العتيبي,مؤسسة مسكن الصفوة للعقارات,1,2025-10-05,2025-10-05,2026-08-23,2438,2026-08-23,True,"900,000",False,فيلا
6665063,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-حميدة-الإبراهيمي-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6665063,"فيلا للبيع في شارع حميدة الإبراهيمي, حي العوالي, مدينة الرياض, منطقة الرياض",1900000,300,,5,3,0,حي ظهرة نمار,الرياض,غرب الرياض,"فله مع شقة جديدة للبيع بحي العوالي 

المساحة / ٣٠٠ م

الشارع/ ١٥ م جنوبي 

عمر العقار / جديد

تتكون الفله من  دورين + شقه

الدور الارضي :
مجلس ومقلط وصاله وغرفة كبار سن وثلاث دورات مياه

الدور الاول :
اربع غرف نوم وثلاث دورات مياه 
وحده ماستر

الشقة تتكون من 
مجلس وغرفتين نوم وصاله ودورتين مياه 

سعر البيع / ١،٩٠٠،٠٠٠

للتواصل/ 050672779",24.563398,46.589021,https://images.aqar.fm/webp/750x0/props/049227890_1776809740460.jpg | https://images.aqar.fm/webp/750x0/props/049227897_1776809740458.jpg | https://images.aqar.fm/webp/750x0/props/049227895_1776809740475.jpg | https://images.aqar.fm/webp/750x0/props/049227895_1776809740460.jpg | https://images.aqar.fm/webp/750x0/props/049227897_1776809740475.jpg | https://images.aqar.fm/webp/750x0/props/049227899_1776809740443.jpg | https://images.aqar.fm/webp/750x0/props/049227890_1776809740470.jpg | https://images.aqar.fm/webp/750x0/props/049227894_1776809740461.jpg,8,فهد محمد,,,2026-04-21,2026-08-16,2026-08-23,502,2026-08-23,True,"1,900,000",False,فيلا
6699085,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-أحمد-الغزالي-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6699085,"فيلا للبيع في شارع أحمد الغزالي, حي العوالي, مدينة الرياض, منطقة الرياض",950000,191,5,,,0,حي ظهرة نمار,الرياض,غرب الرياض,"فيلا تاون هاوس علوي 
واجهة شرقيه 
شارع ١٨
المساحه ٣٢٥
  
السعر ٩٥٠ الف
مدخل سياره وحوش ومجلس بالمغاسل والحمام ومقلط ٣غرف نوم منهم غرفة ماستر 
الدور التاني غرفتين مع ٢ حمام  وسطح
وغرفه غسيل 
الضمانات:* 
* كود سعودي 
* شهادات اشغال 
* إشراف هندسي 
* إطلاق تيار 
* *10* سنوات هيكل انشائي
* *20* سنه كهرباء 
* *50* سنه سباكه
* *ضمان* علي العوازل كامله 
* *ضمان* بوبات
* *ضمان* من الموسسه المطوره    
 علي المبنئ كامل لمدة *سنه*

كما يوجد لدينا عروض اخري ومسحات مختلفه و بأسعار مناسبه للجميع ولدينا فريق عمل متكامل علي اكمل وجه ويوجد أيضآ جميع الحلول التمويليه نتعامل مع جميع البنوك في جميع أنحاء المملكة العربية السعودية و نوفر لكم الدفعه الأولى مجانأ و بدون اي فوائد 

*للتواصل والاستفسار:* 

*  / 0537243614",24.551488,46.61722,https://images.aqar.fm/webp/750x0/props/048077742_1778927206817.jpg | https://images.aqar.fm/webp/750x0/props/048077749_1778927206088.jpg | https://images.aqar.fm/webp/750x0/props/048077742_1778927206169.jpg | https://images.aqar.fm/webp/750x0/props/048077747_1778927206161.jpg | https://images.aqar.fm/webp/750x0/props/048077749_1778927206270.jpg | https://images.aqar.fm/webp/750x0/props/048077748_1778927206341.jpg | https://images.aqar.fm/webp/750x0/props/048077743_1778927206450.jpg | https://images.aqar.fm/webp/750x0/props/048077744_1778927206531.jpg | https://images.aqar.fm/webp/750x0/props/048077746_1778927206624.jpg | https://images.aqar.fm/webp/750x0/props/048077744_1778927206714.jpg | https://images.aqar.fm/webp/750x0/props/048077749_1778927206900.jpg | https://images.aqar.fm/webp/750x0/props/048077747_1778927206925.jpg | https://images.aqar.fm/webp/750x0/props/048077747_1778927206970.jpg | https://images.aqar.fm/webp/750x0/props/048077740_1778927207049.jpg | https://images.aqar.fm/webp/750x0/props/048077749_1778927207102.jpg,15,تماني بنت عقيل بن فارس العنزي,مكتب مساكن المهلهل,1,2026-05-16,2026-08-11,2026-08-22,1864,2026-08-23,True,"950,000",False,فيلا
6815214,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-حمزة-الجعلي-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6815214,"فيلا للبيع في شارع حمزة الجعلي, حي العوالي, مدينة الرياض, منطقة الرياض",2300000,420,,5,5,5,حي ظهرة نمار,الرياض,غرب الرياض,"للبيع فيلا مساحتها 420 بغرب الرياض حي  العوالي العمر / 5 سنوات 
واجهه شرقيه + شارع 15 مقابل مسجد و مرفق 
دور ارضي مستقل + 3 شقق 
الدور الارضي  مساحات كبيره :: 
مكون من : 
حوش 6*6 
مشب
مجلس رجال 
دورة مياه رجاليه 
مقلط 
مجلس نساء 
دورة مياة نساء 
صاله عائليه 
مطبخ 
1 غرفة نوم رئيسيه + دورة مياه 
2 غرف نوم مشتركة بدورة مياه 
غرفة عامله مع دورة مياه 
غرفة غسيل 
//// //// //// //// ////
3 شقق   
مكونه من : 
مجلس رجال + دورة مياه 
صاله 
مطبخ 
2 غرفه مشتركة بدورة مياه
السوم مليونين 300 
عليها بنك مليون",24.55907,46.589828,https://images.aqar.fm/webp/750x0/props/039722281_1786385399063.jpg | https://images.aqar.fm/webp/750x0/props/039722281_1786385399063.jpg,2,صالح بن عبيد بن عايش العنزي,مكتب ابداع الصحافة للخدمات العقارية,1,2026-08-10,2026-08-10,2026-08-23,102,2026-08-23,True,"2,300,000",False,فيلا
6641348,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-علي-السنهوري-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6641348,"فيلا للبيع في شارع علي السنهوري, حي العوالي, مدينة الرياض, منطقة الرياض",850000,225,6,0,0,0,حي ظهرة نمار,الرياض,غرب الرياض,"السلام عليكم ورحمة الله وبركاته 
المساحه 300م
للبيع دور ارضي بصك سعر 850 الف &العلوي 750 الف & الشقه 600الف
يوجد مصعد للدور العلوي والشقه
قريبه من جميع  الخدمات 
يوجد لدينا جميع العروض المختلفة وجميع المساحات وباسعار مناسبة جدا 
نتعامل مع جميع البنوك  اعلى تمويل عقاري وأقل هامش ربح
للتواصل جوال أو وتساب 0579682229",24.565099,46.609013,https://images.aqar.fm/webp/750x0/props/030034448_1775325101369.jpg | https://images.aqar.fm/webp/750x0/props/030034442_1775325101435.jpg | https://images.aqar.fm/webp/750x0/props/030034441_1775325101440.jpg | https://images.aqar.fm/webp/750x0/props/030034448_1775325101467.jpg | https://images.aqar.fm/webp/750x0/props/030034447_1775325101466.jpg | https://images.aqar.fm/webp/750x0/props/030034440_1775325101462.jpg | https://images.aqar.fm/webp/750x0/props/030034444_1775325101482.jpg | https://images.aqar.fm/webp/750x0/props/030034445_1775326545254.jpg,8,نايف بن عبدالله بن سلطان بن سفران,مؤسسة موافقة العقارية,1,2026-04-04,2026-07-30,2026-08-16,1305,2026-08-23,True,"850,000",False,فيلا
6580469,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-حميدة-الإبراهيمي-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6580469,"فيلا للبيع في شارع حميدة الإبراهيمي, حي العوالي, مدينة الرياض, منطقة الرياض",1900000,300,,,2,0,حي ظهرة نمار,الرياض,غرب الرياض,"للبيع فيلا درج داخلى حي العوالى – عرض رقم 1592 H

المواصفات:
- المساحة 320 متر
- الدور الاول ( مجلس + مقلط + صالة + غرفة كبار السن + 3 دورات مياة + مدخل سيارة )
- الدور الثانى ( 3 غرف نوم + 3 دورات مياة + غرفة ماستر )
- الدور الثالث شقة منفصلة ( مجلس + صالة + غرفتين نوم + مطبخ + 2 دورة مياة + سطح)

المميزات:
- عمر العقار جديد
-تشطيب سوبر لوكس
- الواجهة جنوبية
- موقع مميز في مدينة الرياض
- قريبة من جميع الخدمات والطرق الرئيسية

السعر1,900,000  ريال

رقم العرض:  1592 H

للإستفسارات الرجاء التواصل معنا على الرقم  : (((رقم المعلن يظهر عند التواصل)))
-----------------
الـــفـــريـــح للــــعـــقـــارات",24.563489,46.589019,https://images.aqar.fm/webp/750x0/props/044628563_1770533382245.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1770533382235.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1770533382263.jpg | https://images.aqar.fm/webp/750x0/props/044628561_1770533382246.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1770533382243.jpg | https://images.aqar.fm/webp/750x0/props/044628562_1770533382293.jpg | https://images.aqar.fm/webp/750x0/props/044628568_1770533382267.jpg | https://images.aqar.fm/webp/750x0/props/044628569_1770533382302.jpg | https://images.aqar.fm/webp/750x0/props/044628562_1770533382253.jpg | https://images.aqar.fm/webp/750x0/props/044628564_1770533382268.jpg | https://images.aqar.fm/webp/750x0/props/044628564_1770533382250.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1770533382313.jpg | https://images.aqar.fm/webp/750x0/props/044628568_1770533382341.jpg | https://images.aqar.fm/webp/750x0/props/044628565_1770533382310.jpg | https://images.aqar.fm/webp/750x0/props/044628566_1770533382341.jpg | https://images.aqar.fm/webp/750x0/props/044628568_1770533382347.jpg | https://images.aqar.fm/webp/750x0/props/044628564_1770533382342.jpg | https://images.aqar.fm/webp/750x0/props/044628565_1770533382356.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1770533382371.jpg | https://images.aqar.fm/webp/750x0/props/044628568_1770533382369.jpg | https://images.aqar.fm/webp/750x0/props/044628565_1770533382404.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1770533382425.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1770533382384.jpg | https://images.aqar.fm/webp/750x0/props/044628560_1770533382421.jpg | https://images.aqar.fm/webp/750x0/props/044628565_1770533382430.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1770533382484.jpg | https://images.aqar.fm/webp/750x0/props/044628566_1770533382443.jpg | https://images.aqar.fm/webp/750x0/props/044628569_1770533382467.jpg,28,ريماز مشعل فريح المطيري,مكتب ريماز مشعل فريح المطيري للعقارات,1,2026-02-08,2026-02-08,2026-08-20,326,2026-08-23,True,"1,900,000",False,فيلا
6828790,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-عبدالله-مدهر-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6828790,"فيلا للبيع في شارع عبدالله مدهر, حي العوالي, مدينة الرياض, منطقة الرياض",4300000,900,,,,8,حي ظهرة نمار,الرياض,غرب الرياض,"* *شركة بي فاوند العقاريه*
* رقم العرض : 1077
* النوع :  فيلا وشقتين للبيع
* المساحة: 900 م²
* الحي : العوالي
* الشارع : 20 م 
* عمر العقار : 8 سنوات
* الواجهة : شمالية
* السعر : 4.300.000 ريال سوم
* والبيع  4.500.000 ريال قابل للتفاوض 
* الرهن : غير مرهونة 
* *الوصف*
* فيلا كاملة + شقتين بحي العوالي 
*الدور الأرضي*
7 غرف ، تتكون من:
(غرفتين ملحقة بدورة مياه خاصه+ 5 غرف اخرى+ 3 دورات مياه + مطبخ مع دولابه + 3 ملاحق(غرفة ودورة مياه وغرفة سائق مع دورة مياه وغرفة مع دورة مياه).
*الدور الأول*
5 غرف تتكون من :
(3 غرف منها ملحقة بدورة مياه خاصه+ غرفتين+ غرفة غسيل +
غرفه خادمه مع دوره مياه
 دورة مياه خارجية وبلكونه .
-مصعد متسيوبيشي
_غاز مركزي 1000  لتر
……………………..
الدور العلوي
غرفتين + دورتين مياه + سطحين
…………………….
المكيفات في الدور الأرضي والأول راكبة  13 مكيف ، اغلبها نوع جري.
——————
الشقق عدد 2 : 
الاولى في الدور الاول:
تتكون من مجلس و صالة ومطبخ وغرفتين و ثلاث دورات مياه
الثانية في الدور الثاني :
تتكون من مجلس و صالة ومطبخ وغرفتين و دورتين مياه
ملاحظة : عداد كهرب منفصل لكل شقه

رقم الترخيص الإعلاني: 7201091407",24.560072,46.615662,https://images.aqar.fm/webp/750x0/props/035903856_1787051430448.jpg | https://images.aqar.fm/webp/750x0/props/035903857_1787051430337.jpg | https://images.aqar.fm/webp/750x0/props/035903855_1787051430413.jpg | https://images.aqar.fm/webp/750x0/props/035903859_1787051430442.jpg | https://images.aqar.fm/webp/750x0/props/035903857_1787051430469.jpg | https://images.aqar.fm/webp/750x0/props/035903859_1787051430539.jpg | https://images.aqar.fm/webp/750x0/props/035903855_1787051430608.jpg | https://images.aqar.fm/webp/750x0/props/035903852_1787051430629.jpg | https://images.aqar.fm/webp/750x0/props/035903850_1787051430644.jpg | https://images.aqar.fm/webp/750x0/props/035903859_1787051430684.jpg | https://images.aqar.fm/webp/750x0/props/035903854_1787051430762.jpg | https://images.aqar.fm/webp/750x0/props/035903850_1787051430807.jpg,12,مناور احمد,شركة بي فاوند,1,2026-08-18,2026-08-18,2026-08-23,138,2026-08-23,True,"4,300,000",False,فيلا
6715084,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-محمد-سعيد-باعشن-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6715084,"فيلا للبيع في شارع محمد سعيد باعشن, حي العوالي, مدينة الرياض, منطقة الرياض",2600000,450,,2,2,4,حي ظهرة نمار,الرياض,غرب الرياض,"🔹فله للبيع  :
	•	الموقع: العوالي 
	•	المساحة: 450 
	•	ثلاث ادوار  
        • يوجد شقتين مكونه من ثلاث غرف وصاله 
	•    شارع /15 
      •    الواجهة/ شرقيه 
🔸 المميزات:
	•موقع مميز مناسب لسكن او الاستثمار 
⸻
على السوم 
📞 للتواصل: ((الرقم يظهر عند الضغط على اتصال))

مؤسسة واجهة المستقبل العقارية 
بيع - ايجار - ادارة املاك - عقود وساطة",24.553071,46.601745,,,سعد سعيد محمد الهاجرى,مؤسسة واجهة المستقبل للعقارات,1,2026-06-01,2026-07-30,2026-08-01,791,2026-08-23,True,"2,600,000",False,فيلا
6587932,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-حمزة-الجعلي-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6587932,"فيلا للبيع في شارع حمزة الجعلي, حي العوالي, مدينة الرياض, منطقة الرياض",2300000,420,,5,2,5,حي ظهرة نمار,الرياض,غرب الرياض,"للبيع فيلا مساحتها 420 بغرب الرياض حي  العوالي العمر / 5 سنوات 
واجهه شرقيه + شارع 15 مقابل مسجد و مرفق 
دور ارضي مستقل + 3 شقق 
الدور الارضي  مساحات كبيره :: 
مكون من : 
حوش 6*6 
مشب
مجلس رجال 
دورة مياه رجاليه 
مقلط 
مجلس نساء 
دورة مياة نساء 
صاله عائليه 
مطبخ 
1 غرفة نوم رئيسيه + دورة مياه 
2 غرف نوم مشتركة بدورة مياه 
غرفة عامله مع دورة مياه 
غرفة غسيل 
//// //// //// //// ////
3 شقق   
مكونه من : 
مجلس رجال + دورة مياه 
صاله 
مطبخ 
2 غرفه مشتركة بدورة مياه",24.55907,46.589828,https://images.aqar.fm/webp/750x0/props/048366065_1770909369979.jpg | https://images.aqar.fm/webp/750x0/props/048366066_1770909369425.jpg | https://images.aqar.fm/webp/750x0/props/048366061_1770909369563.jpg | https://images.aqar.fm/webp/750x0/props/048366067_1770909369742.jpg | https://images.aqar.fm/webp/750x0/props/048366066_1770909369746.jpg | https://images.aqar.fm/webp/750x0/props/048366061_1770909369891.jpg | https://images.aqar.fm/webp/750x0/props/048366060_1770909370032.jpg | https://images.aqar.fm/webp/750x0/props/048366061_1770909370218.jpg | https://images.aqar.fm/webp/750x0/props/048366065_1770909370287.jpg | https://images.aqar.fm/webp/750x0/props/048366065_1770909370343.jpg,10,عبدالله بن عبدالرحمن بن علي الهمش,,1,2026-02-12,2026-05-10,2026-08-22,616,2026-08-23,True,"2,300,000",False,فيلا
6526364,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ظهرة-نمار/شارع-محمد-الصديقي-حي-العوالي-مدينة-الرياض-منطقة-الرياض-6526364,"فيلا للبيع في شارع محمد الصديقي, حي العوالي, مدينة الرياض, منطقة الرياض",1950000,467,7,,,0,حي ظهرة نمار,الرياض,غرب الرياض,"فيلا للبيع مع شقه
مساحه ٣٠٠م حي العوالي الذهبي شارع ٢٠م موقع مميز جدا 
واجهات قزاز ورخام 
وحجر وجه الجبل 
اشراف هندسي كامل للمبني 
وعليها تامين ملاذ 
وشغلها فخم جدا 
داخليا من رخام ارضيات واحواش وابواب قشر جوز 
 عليها جميع الضمانات من سباكه وكهرباء وعوازل وابواب وخزانات 
وموسس فيها مصعد للتواصل 
((رقم المعلن يظهر عند التواصل))
سوم 2 مليون والبيع قريب",24.555932,46.612293,https://images.aqar.fm/webp/750x0/props/004691121_1767040208533.jpg | https://images.aqar.fm/webp/750x0/props/004691127_1767040208536.jpg | https://images.aqar.fm/webp/750x0/props/004691122_1767040208554.jpg | https://images.aqar.fm/webp/750x0/props/004691125_1767040208563.jpg | https://images.aqar.fm/webp/750x0/props/004691129_1767040208550.jpg | https://images.aqar.fm/webp/750x0/props/004691122_1767040208548.jpg | https://images.aqar.fm/webp/750x0/props/004691122_1767040208571.jpg | https://images.aqar.fm/webp/750x0/props/004691129_1767040208575.jpg,8,بندر محمد رمزي المالكي,,,2025-12-29,2025-12-29,2026-08-23,2862,2026-08-23,True,"1,950,000",False,فيلا
